Timestamp, Amps
2021-02-22 12:09:55.499286,0.00017366
2021-02-22 12:09:55.500117,0.00017366
2021-02-22 12:09:55.500911,0.00017205
2021-02-22 12:09:55.501572,0.00019905
2021-02-22 12:09:55.502314,0.00017084
2021-02-22 12:09:55.502961,0.0001781
2021-02-22 12:09:55.504141,0.00019421
2021-02-22 12:09:55.504514,0.00017165
2021-02-22 12:09:55.505268,0.00018615
2021-02-22 12:09:55.505923,0.00017729
2021-02-22 12:09:55.506760,0.00018212
2021-02-22 12:09:55.507350,0.00018575
2021-02-22 12:09:55.508353,0.00019421
2021-02-22 12:09:55.509572,0.00016399
2021-02-22 12:09:55.510216,0.00016923
2021-02-22 12:09:55.510536,0.00019381
2021-02-22 12:09:55.510979,0.00018172
2021-02-22 12:09:55.512146,0.00016963
2021-02-22 12:09:55.512749,0.00018172
2021-02-22 12:09:55.513452,0.00018857
2021-02-22 12:09:55.514219,0.00017084
2021-02-22 12:09:55.515053,0.00018011
2021-02-22 12:09:55.515712,0.00018253
2021-02-22 12:09:55.516358,0.00017044
2021-02-22 12:09:55.517182,0.00018817
2021-02-22 12:09:55.517830,0.00015553
2021-02-22 12:09:55.518648,0.00019018
2021-02-22 12:09:55.519280,0.00017769
2021-02-22 12:09:55.520048,0.00016399
2021-02-22 12:09:55.543064,0.00018495
2021-02-22 12:09:55.543416,0.00015996
2021-02-22 12:09:55.544053,0.00017648
2021-02-22 12:09:55.544805,0.00017648
2021-02-22 12:09:55.545605,0.00017326
2021-02-22 12:09:55.546309,0.00016722
2021-02-22 12:09:55.547018,0.00017729
2021-02-22 12:09:55.547727,0.00017527
2021-02-22 12:09:55.548740,0.00017366
2021-02-22 12:09:55.549199,0.00017004
2021-02-22 12:09:55.550010,0.00016278
2021-02-22 12:09:55.550686,0.00016802
2021-02-22 12:09:55.551470,0.00018132
2021-02-22 12:09:55.552194,0.00017044
2021-02-22 12:09:55.552918,0.00017769
2021-02-22 12:09:55.553553,0.00017125
2021-02-22 12:09:55.554345,0.00017286
2021-02-22 12:09:55.555020,0.00017044
2021-02-22 12:09:55.555754,0.00018938
2021-02-22 12:09:55.556522,0.00017084
2021-02-22 12:09:55.557284,0.00017084
2021-02-22 12:09:55.557913,0.00016842
2021-02-22 12:09:55.559233,0.00018454
2021-02-22 12:09:55.559553,0.00015795
2021-02-22 12:09:55.560063,0.00018374
2021-02-22 12:09:55.560959,0.00018092
2021-02-22 12:09:55.561747,0.00016681
2021-02-22 12:09:55.562345,0.0001648
2021-02-22 12:09:55.563346,0.00017165
2021-02-22 12:09:55.563956,0.00016762
2021-02-22 12:09:55.564573,0.00016963
2021-02-22 12:09:55.565413,0.00017366
2021-02-22 12:09:55.566165,0.00018132
2021-02-22 12:09:55.566806,0.00016037
2021-02-22 12:09:55.567717,0.00017729
2021-02-22 12:09:55.568294,0.00017205
2021-02-22 12:09:55.569059,0.00018011
2021-02-22 12:09:55.569789,0.00017608
2021-02-22 12:09:55.570522,0.00017044
2021-02-22 12:09:55.571246,0.00017366
2021-02-22 12:09:55.571990,0.00016238
2021-02-22 12:09:55.572611,0.00018897
2021-02-22 12:09:55.573587,0.00016238
2021-02-22 12:09:55.574169,0.00017044
2021-02-22 12:09:55.575049,0.00017971
2021-02-22 12:09:55.575579,0.00015473
2021-02-22 12:09:55.576466,0.00018333
2021-02-22 12:09:55.577011,0.00016883
2021-02-22 12:09:55.578174,0.00016722
2021-02-22 12:09:55.578640,0.00016802
2021-02-22 12:09:55.579359,0.00017366
2021-02-22 12:09:55.580579,0.00017044
2021-02-22 12:09:55.580897,0.00017084
2021-02-22 12:09:55.581484,0.00016319
2021-02-22 12:09:55.582354,0.0001656
2021-02-22 12:09:55.582933,0.00017729
2021-02-22 12:09:55.583756,0.00017004
2021-02-22 12:09:55.584442,0.0001515
2021-02-22 12:09:55.585186,0.00018374
2021-02-22 12:09:55.585872,0.00017044
2021-02-22 12:09:55.586558,0.00017527
2021-02-22 12:09:55.587376,0.00017286
2021-02-22 12:09:55.588102,0.00015311
2021-02-22 12:09:55.588701,0.00017366
2021-02-22 12:09:55.589579,0.00016963
2021-02-22 12:09:55.590146,0.00016963
2021-02-22 12:09:55.591269,0.00017568
2021-02-22 12:09:55.591777,0.0001652
2021-02-22 12:09:55.592437,0.00017769
2021-02-22 12:09:55.593054,0.00017568
2021-02-22 12:09:55.594041,0.00015714
2021-02-22 12:09:55.594680,0.00018615
2021-02-22 12:09:55.595473,0.00016077
2021-02-22 12:09:55.596228,0.00017165
2021-02-22 12:09:55.596863,0.00016158
2021-02-22 12:09:55.597790,0.0001793
2021-02-22 12:09:55.598229,0.00016923
2021-02-22 12:09:55.599150,0.00015352
2021-02-22 12:09:55.599793,0.00018293
2021-02-22 12:09:55.600486,0.00016238
2021-02-22 12:09:55.601178,0.00016601
2021-02-22 12:09:55.601950,0.00016722
2021-02-22 12:09:55.602601,0.00018656
2021-02-22 12:09:55.603463,0.00014868
2021-02-22 12:09:55.604162,0.00018051
2021-02-22 12:09:55.604848,0.00017125
2021-02-22 12:09:55.605620,0.00016198
2021-02-22 12:09:55.606244,0.00017125
2021-02-22 12:09:55.607103,0.00017245
2021-02-22 12:09:55.607713,0.00016802
2021-02-22 12:09:55.608519,0.00017326
2021-02-22 12:09:55.609253,0.00015553
2021-02-22 12:09:55.609839,0.00018656
2021-02-22 12:09:55.610743,0.00016158
2021-02-22 12:09:55.611433,0.00017084
2021-02-22 12:09:55.612342,0.00017447
2021-02-22 12:09:55.612900,0.00016399
2021-02-22 12:09:55.613798,0.00015392
2021-02-22 12:09:55.614296,0.00017487
2021-02-22 12:09:55.615343,0.00016037
2021-02-22 12:09:55.615880,0.0001648
2021-02-22 12:09:55.616727,0.00016842
2021-02-22 12:09:55.617372,0.00017689
2021-02-22 12:09:55.618116,0.00016923
2021-02-22 12:09:55.618892,0.00015674
2021-02-22 12:09:55.619554,0.00018172
2021-02-22 12:09:55.620277,0.00015634
2021-02-22 12:09:55.620902,0.00016238
2021-02-22 12:09:55.621849,0.00017286
2021-02-22 12:09:55.622498,0.00017326
2021-02-22 12:09:55.623120,0.0001507
2021-02-22 12:09:55.624339,0.0001656
2021-02-22 12:09:55.624986,0.0001648
2021-02-22 12:09:55.625411,0.00015231
2021-02-22 12:09:55.625989,0.00017608
2021-02-22 12:09:55.626838,0.00016238
2021-02-22 12:09:55.627390,0.00016278
2021-02-22 12:09:55.628347,0.00016399
2021-02-22 12:09:55.628880,0.0001519
2021-02-22 12:09:55.630165,0.00017205
2021-02-22 12:09:55.630528,0.00015795
2021-02-22 12:09:55.631184,0.00015392
2021-02-22 12:09:55.631835,0.00017205
2021-02-22 12:09:55.632687,0.00016641
2021-02-22 12:09:55.633233,0.00015553
2021-02-22 12:09:55.634154,0.00018253
2021-02-22 12:09:55.634769,0.00014949
2021-02-22 12:09:55.635575,0.00015432
2021-02-22 12:09:55.636269,0.0001785
2021-02-22 12:09:55.637083,0.00016923
2021-02-22 12:09:55.637760,0.0001519
2021-02-22 12:09:55.638404,0.00015634
2021-02-22 12:09:55.639277,0.0001644
2021-02-22 12:09:55.639913,0.00016399
2021-02-22 12:09:55.640644,0.0001652
2021-02-22 12:09:55.641320,0.0001648
2021-02-22 12:09:55.641968,0.00015634
2021-02-22 12:09:55.642753,0.00016722
2021-02-22 12:09:55.643474,0.00017648
2021-02-22 12:09:55.644538,0.00015835
2021-02-22 12:09:55.645030,0.0001644
2021-02-22 12:09:55.645757,0.00015593
2021-02-22 12:09:55.646396,0.00016278
2021-02-22 12:09:55.647410,0.00016077
2021-02-22 12:09:55.647931,0.00016681
2021-02-22 12:09:55.648708,0.0001656
2021-02-22 12:09:55.649426,0.00016158
2021-02-22 12:09:55.650078,0.00015835
2021-02-22 12:09:55.650984,0.00017084
2021-02-22 12:09:55.651518,0.0001644
2021-02-22 12:09:55.652232,0.00015916
2021-02-22 12:09:55.653123,0.00016077
2021-02-22 12:09:55.653815,0.00015875
2021-02-22 12:09:55.654484,0.00016158
2021-02-22 12:09:55.655390,0.00016198
2021-02-22 12:09:55.655994,0.00015432
2021-02-22 12:09:55.656701,0.00014626
2021-02-22 12:09:55.657536,0.00017407
2021-02-22 12:09:55.658266,0.00016278
2021-02-22 12:09:55.659092,0.0001515
2021-02-22 12:09:55.659511,0.00015311
2021-02-22 12:09:55.660503,0.00016883
2021-02-22 12:09:55.661105,0.00015392
2021-02-22 12:09:55.662044,0.00015271
2021-02-22 12:09:55.662630,0.00015755
2021-02-22 12:09:55.663337,0.00016601
2021-02-22 12:09:55.664017,0.00015875
2021-02-22 12:09:55.664904,0.0001507
2021-02-22 12:09:55.665564,0.00016883
2021-02-22 12:09:55.666284,0.00015311
2021-02-22 12:09:55.666969,0.00015674
2021-02-22 12:09:55.667793,0.00015875
2021-02-22 12:09:55.668507,0.00015674
2021-02-22 12:09:55.669102,0.00015029
2021-02-22 12:09:55.670206,0.00017245
2021-02-22 12:09:55.670574,0.00014304
2021-02-22 12:09:55.671457,0.00015956
2021-02-22 12:09:55.672071,0.0001648
2021-02-22 12:09:55.672988,0.00015593
2021-02-22 12:09:55.673526,0.00016037
2021-02-22 12:09:55.674416,0.00013861
2021-02-22 12:09:55.675028,0.0001648
2021-02-22 12:09:55.675654,0.00017527
2021-02-22 12:09:55.676566,0.00015795
2021-02-22 12:09:55.677236,0.00014505
2021-02-22 12:09:55.678009,0.00017326
2021-02-22 12:09:55.678648,0.00014667
2021-02-22 12:09:55.679560,0.00014062
2021-02-22 12:09:55.680168,0.00015956
2021-02-22 12:09:55.680964,0.00015835
2021-02-22 12:09:55.681729,0.00015956
2021-02-22 12:09:55.682395,0.00015795
2021-02-22 12:09:55.683140,0.00016158
2021-02-22 12:09:55.683908,0.00015231
2021-02-22 12:09:55.684538,0.00016641
2021-02-22 12:09:55.685281,0.00013821
2021-02-22 12:09:55.685998,0.00016641
2021-02-22 12:09:55.686762,0.00014949
2021-02-22 12:09:55.687443,0.00016722
2021-02-22 12:09:55.688041,0.00014626
2021-02-22 12:09:55.689330,0.00016359
2021-02-22 12:09:55.689634,0.00015714
2021-02-22 12:09:55.690326,0.00015432
2021-02-22 12:09:55.691522,0.00014465
2021-02-22 12:09:55.691930,0.00015714
2021-02-22 12:09:55.692513,0.0001648
2021-02-22 12:09:55.693285,0.00015875
2021-02-22 12:09:55.693965,0.00014788
2021-02-22 12:09:55.694778,0.00017447
2021-02-22 12:09:55.695389,0.00014949
2021-02-22 12:09:55.696357,0.00017205
2021-02-22 12:09:55.696914,0.000137
2021-02-22 12:09:55.697606,0.0001648
2021-02-22 12:09:55.698586,0.00017125
2021-02-22 12:09:55.699093,0.0001511
2021-02-22 12:09:55.700075,0.00016319
2021-02-22 12:09:55.700569,0.0001519
2021-02-22 12:09:55.723874,0.00014989
2021-02-22 12:09:55.724385,0.00016077
2021-02-22 12:09:55.724856,0.00014586
2021-02-22 12:09:55.725525,0.00015231
2021-02-22 12:09:55.726396,0.00016077
2021-02-22 12:09:55.727010,0.00013297
2021-02-22 12:09:55.727660,0.00016238
2021-02-22 12:09:55.728471,0.00015352
2021-02-22 12:09:55.729213,0.00015231
2021-02-22 12:09:55.729936,0.00015311
2021-02-22 12:09:55.730644,0.00014747
2021-02-22 12:09:55.731446,0.00015029
2021-02-22 12:09:55.732236,0.00014546
2021-02-22 12:09:55.732870,0.00013982
2021-02-22 12:09:55.733597,0.00016399
2021-02-22 12:09:55.734319,0.00015231
2021-02-22 12:09:55.735039,0.0001515
2021-02-22 12:09:55.735795,0.00013659
2021-02-22 12:09:55.736526,0.00016037
2021-02-22 12:09:55.737130,0.00014949
2021-02-22 12:09:55.737835,0.00015231
2021-02-22 12:09:55.739037,0.00014385
2021-02-22 12:09:55.739364,0.00014989
2021-02-22 12:09:55.740030,0.00015311
2021-02-22 12:09:55.740754,0.00014264
2021-02-22 12:09:55.742165,0.0001507
2021-02-22 12:09:55.742504,0.00014304
2021-02-22 12:09:55.743071,0.00013821
2021-02-22 12:09:55.743956,0.00015392
2021-02-22 12:09:55.744540,0.00016198
2021-02-22 12:09:55.745340,0.0001507
2021-02-22 12:09:55.746042,0.00014788
2021-02-22 12:09:55.746779,0.00014223
2021-02-22 12:09:55.747476,0.00014505
2021-02-22 12:09:55.748254,0.00016601
2021-02-22 12:09:55.748933,0.0001374
2021-02-22 12:09:55.749677,0.00015956
2021-02-22 12:09:55.750477,0.00013901
2021-02-22 12:09:55.751152,0.00014103
2021-02-22 12:09:55.751864,0.00016601
2021-02-22 12:09:55.752592,0.00012048
2021-02-22 12:09:55.753238,0.00015231
2021-02-22 12:09:55.754100,0.00015392
2021-02-22 12:09:55.754677,0.00012974
2021-02-22 12:09:55.755382,0.00017084
2021-02-22 12:09:55.756277,0.00014586
2021-02-22 12:09:55.756902,0.0001374
2021-02-22 12:09:55.757704,0.00014989
2021-02-22 12:09:55.758457,0.00014908
2021-02-22 12:09:55.759182,0.00014586
2021-02-22 12:09:55.759883,0.00014626
2021-02-22 12:09:55.760457,0.0001511
2021-02-22 12:09:55.761458,0.00014425
2021-02-22 12:09:55.762048,0.00014183
2021-02-22 12:09:55.762676,0.00015029
2021-02-22 12:09:55.763548,0.00015311
2021-02-22 12:09:55.764198,0.00014344
2021-02-22 12:09:55.764975,0.00015674
2021-02-22 12:09:55.765548,0.00013095
2021-02-22 12:09:55.767004,0.00016601
2021-02-22 12:09:55.767418,0.00014868
2021-02-22 12:09:55.767978,0.00014828
2021-02-22 12:09:55.768678,0.00014022
2021-02-22 12:09:55.769333,0.00015352
2021-02-22 12:09:55.770294,0.000137
2021-02-22 12:09:55.770956,0.0001507
2021-02-22 12:09:55.771622,0.00014103
2021-02-22 12:09:55.772293,0.00015392
2021-02-22 12:09:55.773052,0.00013055
2021-02-22 12:09:55.774002,0.00016198
2021-02-22 12:09:55.774571,0.00014223
2021-02-22 12:09:55.775375,0.00015513
2021-02-22 12:09:55.775941,0.00014546
2021-02-22 12:09:55.776676,0.00014385
2021-02-22 12:09:55.777442,0.00014385
2021-02-22 12:09:55.778207,0.00014546
2021-02-22 12:09:55.779388,0.00014868
2021-02-22 12:09:55.779735,0.00013941
2021-02-22 12:09:55.780467,0.00015432
2021-02-22 12:09:55.781084,0.00013861
2021-02-22 12:09:55.782047,0.0001507
2021-02-22 12:09:55.782591,0.00014143
2021-02-22 12:09:55.783287,0.00015029
2021-02-22 12:09:55.784074,0.00014667
2021-02-22 12:09:55.784872,0.00015231
2021-02-22 12:09:55.785599,0.00013659
2021-02-22 12:09:55.786333,0.00014626
2021-02-22 12:09:55.787049,0.00013982
2021-02-22 12:09:55.787730,0.00014344
2021-02-22 12:09:55.788433,0.00015271
2021-02-22 12:09:55.789228,0.00012894
2021-02-22 12:09:55.789900,0.00014707
2021-02-22 12:09:55.790643,0.00015755
2021-02-22 12:09:55.791307,0.00014143
2021-02-22 12:09:55.792440,0.00014304
2021-02-22 12:09:55.792737,0.00014868
2021-02-22 12:09:55.793666,0.00014425
2021-02-22 12:09:55.794267,0.0001378
2021-02-22 12:09:55.795023,0.00014264
2021-02-22 12:09:55.795670,0.00014304
2021-02-22 12:09:55.796558,0.00015392
2021-02-22 12:09:55.797094,0.00014828
2021-02-22 12:09:55.798460,0.00013458
2021-02-22 12:09:55.798946,0.00014788
2021-02-22 12:09:55.799354,0.00014183
2021-02-22 12:09:55.800234,0.0001374
2021-02-22 12:09:55.800890,0.00015271
2021-02-22 12:09:55.801553,0.00014546
2021-02-22 12:09:55.802324,0.00014868
2021-02-22 12:09:55.803051,0.00012813
2021-02-22 12:09:55.803695,0.00014385
2021-02-22 12:09:55.804483,0.0001511
2021-02-22 12:09:55.805322,0.00012733
2021-02-22 12:09:55.805932,0.0001507
2021-02-22 12:09:55.806650,0.00015634
2021-02-22 12:09:55.807506,0.00012853
2021-02-22 12:09:55.808170,0.00013659
2021-02-22 12:09:55.809014,0.00016077
2021-02-22 12:09:55.809564,0.00013297
2021-02-22 12:09:55.810397,0.00014344
2021-02-22 12:09:55.811172,0.0001507
2021-02-22 12:09:55.811815,0.0001511
2021-02-22 12:09:55.812661,0.00013458
2021-02-22 12:09:55.813274,0.000137
2021-02-22 12:09:55.814050,0.00014385
2021-02-22 12:09:55.814737,0.000137
2021-02-22 12:09:55.815413,0.00014586
2021-02-22 12:09:55.816319,0.00014747
2021-02-22 12:09:55.816861,0.00013579
2021-02-22 12:09:55.817719,0.00015231
2021-02-22 12:09:55.818328,0.00013941
2021-02-22 12:09:55.818983,0.00014949
2021-02-22 12:09:55.820000,0.00014908
2021-02-22 12:09:55.820466,0.00014546
2021-02-22 12:09:55.821560,0.00012652
2021-02-22 12:09:55.822047,0.00016722
2021-02-22 12:09:55.822690,0.00013458
2021-02-22 12:09:55.824087,0.000137
2021-02-22 12:09:55.824450,0.0001374
2021-02-22 12:09:55.825078,0.00014385
2021-02-22 12:09:55.825743,0.00015432
2021-02-22 12:09:55.826496,0.00013216
2021-02-22 12:09:55.827277,0.00014667
2021-02-22 12:09:55.827917,0.0001511
2021-02-22 12:09:55.829167,0.000137
2021-02-22 12:09:55.829529,0.00012974
2021-02-22 12:09:55.830140,0.00015835
2021-02-22 12:09:55.831034,0.00014707
2021-02-22 12:09:55.831626,0.00012491
2021-02-22 12:09:55.832311,0.00014828
2021-02-22 12:09:55.833310,0.00014062
2021-02-22 12:09:55.833878,0.00013659
2021-02-22 12:09:55.834628,0.00015795
2021-02-22 12:09:55.835220,0.00013901
2021-02-22 12:09:55.836561,0.0001378
2021-02-22 12:09:55.836850,0.00013377
2021-02-22 12:09:55.837522,0.00014989
2021-02-22 12:09:55.838164,0.00013015
2021-02-22 12:09:55.839029,0.00014022
2021-02-22 12:09:55.839667,0.0001378
2021-02-22 12:09:55.840364,0.00014143
2021-02-22 12:09:55.841266,0.00013256
2021-02-22 12:09:55.841783,0.00014062
2021-02-22 12:09:55.842923,0.00013861
2021-02-22 12:09:55.843217,0.00013941
2021-02-22 12:09:55.844258,0.00014223
2021-02-22 12:09:55.844700,0.00014022
2021-02-22 12:09:55.845619,0.000137
2021-02-22 12:09:55.846152,0.00013821
2021-02-22 12:09:55.847528,0.00015755
2021-02-22 12:09:55.847878,0.00013659
2021-02-22 12:09:55.848492,0.00012773
2021-02-22 12:09:55.849187,0.00013619
2021-02-22 12:09:55.850062,0.00014385
2021-02-22 12:09:55.850709,0.00014143
2021-02-22 12:09:55.851455,0.00013458
2021-02-22 12:09:55.852112,0.00014546
2021-02-22 12:09:55.852834,0.00013458
2021-02-22 12:09:55.853712,0.00013861
2021-02-22 12:09:55.854374,0.00013861
2021-02-22 12:09:55.855000,0.00013176
2021-02-22 12:09:55.855748,0.00014868
2021-02-22 12:09:55.856543,0.00013941
2021-02-22 12:09:55.857298,0.00013136
2021-02-22 12:09:55.858016,0.00014223
2021-02-22 12:09:55.858706,0.00014264
2021-02-22 12:09:55.859334,0.00012733
2021-02-22 12:09:55.860523,0.00014183
2021-02-22 12:09:55.860992,0.00013901
2021-02-22 12:09:55.861694,0.00014546
2021-02-22 12:09:55.862452,0.00013015
2021-02-22 12:09:55.863153,0.00014747
2021-02-22 12:09:55.863891,0.00013619
2021-02-22 12:09:55.864587,0.00013619
2021-02-22 12:09:55.865427,0.00013659
2021-02-22 12:09:55.866046,0.00012571
2021-02-22 12:09:55.866742,0.00014747
2021-02-22 12:09:55.867454,0.0001374
2021-02-22 12:09:55.868318,0.00013458
2021-02-22 12:09:55.868912,0.00013538
2021-02-22 12:09:55.869713,0.00013297
2021-02-22 12:09:55.870356,0.00012773
2021-02-22 12:09:55.871272,0.00013619
2021-02-22 12:09:55.871854,0.00014747
2021-02-22 12:09:55.872639,0.00014022
2021-02-22 12:09:55.873559,0.00013659
2021-02-22 12:09:55.874245,0.00013659
2021-02-22 12:09:55.874856,0.00012773
2021-02-22 12:09:55.875769,0.00014385
2021-02-22 12:09:55.876323,0.00012289
2021-02-22 12:09:55.877264,0.00014183
2021-02-22 12:09:55.877854,0.00012451
2021-02-22 12:09:55.878597,0.00014707
2021-02-22 12:09:55.879234,0.00013418
2021-02-22 12:09:55.880005,0.00014344
2021-02-22 12:09:55.880692,0.00012974
2021-02-22 12:09:55.881360,0.00014223
2021-02-22 12:09:55.882389,0.00013941
2021-02-22 12:09:55.905395,0.00013297
2021-02-22 12:09:55.905724,0.00013297
2021-02-22 12:09:55.906433,0.0001378
2021-02-22 12:09:55.907092,0.00013256
2021-02-22 12:09:55.907779,0.00013136
2021-02-22 12:09:55.908559,0.00014546
2021-02-22 12:09:55.909382,0.00012289
2021-02-22 12:09:55.909953,0.00013377
2021-02-22 12:09:55.911079,0.00011685
2021-02-22 12:09:55.911461,0.00016842
2021-02-22 12:09:55.912197,0.00011967
2021-02-22 12:09:55.912956,0.00012451
2021-02-22 12:09:55.913647,0.00013297
2021-02-22 12:09:55.914455,0.00013821
2021-02-22 12:09:55.915141,0.00012853
2021-02-22 12:09:55.915938,0.00013297
2021-02-22 12:09:55.916590,0.00012652
2021-02-22 12:09:55.917390,0.00012853
2021-02-22 12:09:55.918055,0.00013659
2021-02-22 12:09:55.918789,0.00014264
2021-02-22 12:09:55.919548,0.00011886
2021-02-22 12:09:55.920309,0.00014667
2021-02-22 12:09:55.920983,0.00011443
2021-02-22 12:09:55.921704,0.00012934
2021-02-22 12:09:55.922412,0.00013579
2021-02-22 12:09:55.923281,0.00012612
2021-02-22 12:09:55.924083,0.00012853
2021-02-22 12:09:55.924696,0.00013579
2021-02-22 12:09:55.925545,0.00011484
2021-02-22 12:09:55.926268,0.00012491
2021-02-22 12:09:55.926937,0.00014103
2021-02-22 12:09:55.927624,0.00011443
2021-02-22 12:09:55.928442,0.00014223
2021-02-22 12:09:55.929162,0.00011363
2021-02-22 12:09:55.929936,0.00012088
2021-02-22 12:09:55.930685,0.00014908
2021-02-22 12:09:55.931302,0.00012652
2021-02-22 12:09:55.932052,0.00012813
2021-02-22 12:09:55.932636,0.00013216
2021-02-22 12:09:55.933741,0.00013216
2021-02-22 12:09:55.934243,0.00014385
2021-02-22 12:09:55.934981,0.00011927
2021-02-22 12:09:55.935688,0.00012571
2021-02-22 12:09:55.936469,0.00013377
2021-02-22 12:09:55.937221,0.00012692
2021-02-22 12:09:55.937899,0.00013861
2021-02-22 12:09:55.938587,0.00012974
2021-02-22 12:09:55.939374,0.00012088
2021-02-22 12:09:55.939926,0.00014304
2021-02-22 12:09:55.941096,0.0001237
2021-02-22 12:09:55.941571,0.0001241
2021-02-22 12:09:55.942270,0.00013216
2021-02-22 12:09:55.942911,0.00012451
2021-02-22 12:09:55.943822,0.00012934
2021-02-22 12:09:55.944562,0.00013579
2021-02-22 12:09:55.945112,0.0001241
2021-02-22 12:09:55.946391,0.00013297
2021-02-22 12:09:55.946700,0.00013418
2021-02-22 12:09:55.947248,0.00013337
2021-02-22 12:09:55.948384,0.00011403
2021-02-22 12:09:55.948683,0.00012571
2021-02-22 12:09:55.949650,0.00014385
2021-02-22 12:09:55.950493,0.00012451
2021-02-22 12:09:55.951005,0.0001374
2021-02-22 12:09:55.951772,0.00011282
2021-02-22 12:09:55.952486,0.00013055
2021-02-22 12:09:55.953290,0.00012652
2021-02-22 12:09:55.953973,0.00012853
2021-02-22 12:09:55.954647,0.00013095
2021-02-22 12:09:55.955322,0.00013538
2021-02-22 12:09:55.956006,0.00012612
2021-02-22 12:09:55.956796,0.00012491
2021-02-22 12:09:55.957490,0.0001241
2021-02-22 12:09:55.958480,0.00014183
2021-02-22 12:09:55.958961,0.00013337
2021-02-22 12:09:55.959608,0.00012451
2021-02-22 12:09:55.960464,0.00013095
2021-02-22 12:09:55.961179,0.00013418
2021-02-22 12:09:55.961931,0.00011766
2021-02-22 12:09:55.962596,0.00014022
2021-02-22 12:09:55.963289,0.00012571
2021-02-22 12:09:55.964058,0.00013377
2021-02-22 12:09:55.964730,0.00011886
2021-02-22 12:09:55.965769,0.00012773
2021-02-22 12:09:55.966226,0.00013055
2021-02-22 12:09:55.966983,0.00011604
2021-02-22 12:09:55.967719,0.00013458
2021-02-22 12:09:55.968364,0.00012692
