Timestamp, Amps
2021-02-22 15:51:56.517408,2.418e-05
2021-02-22 15:51:56.517875,2.256e-05
2021-02-22 15:51:56.518117,2.579e-05
2021-02-22 15:51:56.518940,2.418e-05
2021-02-22 15:51:56.519635,2.659e-05
2021-02-22 15:51:56.520358,2.256e-05
2021-02-22 15:51:56.521099,2.458e-05
2021-02-22 15:51:56.521886,2.619e-05
2021-02-22 15:51:56.522508,2.78e-05
2021-02-22 15:51:56.523263,2.498e-05
2021-02-22 15:51:56.524007,2.659e-05
2021-02-22 15:51:56.524701,2.659e-05
2021-02-22 15:51:56.525577,2.78e-05
2021-02-22 15:51:56.526109,2.498e-05
2021-02-22 15:51:56.527021,2.377e-05
2021-02-22 15:51:56.527583,2.619e-05
2021-02-22 15:51:56.528428,2.418e-05
2021-02-22 15:51:56.529119,2.659e-05
2021-02-22 15:51:56.529782,2.78e-05
2021-02-22 15:51:56.530594,2.538e-05
2021-02-22 15:51:56.531447,2.256e-05
2021-02-22 15:51:56.532086,2.136e-05
2021-02-22 15:51:56.532855,2.458e-05
2021-02-22 15:51:56.533608,2.579e-05
2021-02-22 15:51:56.534311,2.982e-05
2021-02-22 15:51:56.535229,2.7e-05
2021-02-22 15:51:56.535711,2.297e-05
2021-02-22 15:51:56.537011,2.256e-05
2021-02-22 15:51:56.537875,2.377e-05
2021-02-22 15:51:56.538368,2.418e-05
2021-02-22 15:51:56.538606,2.418e-05
2021-02-22 15:51:56.539310,2.579e-05
2021-02-22 15:51:56.540027,2.579e-05
2021-02-22 15:51:56.540686,2.78e-05
2021-02-22 15:51:56.541410,2.982e-05
2021-02-22 15:51:56.542493,2.136e-05
2021-02-22 15:51:56.543006,2.176e-05
2021-02-22 15:51:56.543810,2.055e-05
2021-02-22 15:51:56.544483,2.498e-05
2021-02-22 15:51:56.545195,2.982e-05
2021-02-22 15:51:56.545882,2.901e-05
2021-02-22 15:51:56.546738,2.538e-05
2021-02-22 15:51:56.547354,2.136e-05
2021-02-22 15:51:56.548109,2.216e-05
2021-02-22 15:51:56.548890,2.297e-05
2021-02-22 15:51:56.549701,2.498e-05
2021-02-22 15:51:56.550283,3.183e-05
2021-02-22 15:51:56.551165,2.458e-05
2021-02-22 15:51:56.551746,2.095e-05
2021-02-22 15:51:56.552771,2.337e-05
2021-02-22 15:51:56.553258,2.297e-05
2021-02-22 15:51:56.554091,1.974e-05
2021-02-22 15:51:56.554727,2.337e-05
2021-02-22 15:51:56.555586,3.062e-05
2021-02-22 15:51:56.556106,2.861e-05
2021-02-22 15:51:56.556832,2.901e-05
2021-02-22 15:51:56.557690,2.377e-05
2021-02-22 15:51:56.558433,2.055e-05
2021-02-22 15:51:56.559104,2.337e-05
2021-02-22 15:51:56.559909,2.418e-05
2021-02-22 15:51:56.560590,2.74e-05
2021-02-22 15:51:56.561383,2.659e-05
2021-02-22 15:51:56.561986,2.579e-05
2021-02-22 15:51:56.563009,2.498e-05
2021-02-22 15:51:56.563436,2.418e-05
2021-02-22 15:51:56.564363,2.619e-05
2021-02-22 15:51:56.564998,2.538e-05
2021-02-22 15:51:56.565846,2.216e-05
2021-02-22 15:51:56.566485,2.498e-05
2021-02-22 15:51:56.567088,2.538e-05
2021-02-22 15:51:56.568329,2.78e-05
2021-02-22 15:51:56.568609,2.418e-05
2021-02-22 15:51:56.569370,2.055e-05
2021-02-22 15:51:56.570018,2.579e-05
2021-02-22 15:51:56.570733,2.821e-05
2021-02-22 15:51:56.571639,2.78e-05
2021-02-22 15:51:56.572140,2.579e-05
2021-02-22 15:51:56.573399,2.538e-05
2021-02-22 15:51:56.573751,2.377e-05
2021-02-22 15:51:56.574635,2.176e-05
2021-02-22 15:51:56.575256,2.861e-05
2021-02-22 15:51:56.575953,2.538e-05
2021-02-22 15:51:56.576615,2.377e-05
2021-02-22 15:51:56.577398,2.136e-05
2021-02-22 15:51:56.578084,2.498e-05
2021-02-22 15:51:56.579097,2.659e-05
2021-02-22 15:51:56.579609,3.223e-05
2021-02-22 15:51:56.580256,2.538e-05
2021-02-22 15:51:56.581044,2.136e-05
2021-02-22 15:51:56.582371,2.538e-05
2021-02-22 15:51:56.582742,2.498e-05
2021-02-22 15:51:56.583206,3.022e-05
2021-02-22 15:51:56.584549,2.579e-05
2021-02-22 15:51:56.584916,2.337e-05
2021-02-22 15:51:56.585503,2.095e-05
2021-02-22 15:51:56.586335,2.418e-05
2021-02-22 15:51:56.586967,2.78e-05
2021-02-22 15:51:56.587878,2.619e-05
2021-02-22 15:51:56.588514,2.377e-05
2021-02-22 15:51:56.589236,2.337e-05
2021-02-22 15:51:56.589898,2.538e-05
2021-02-22 15:51:56.590614,2.538e-05
2021-02-22 15:51:56.591417,2.418e-05
2021-02-22 15:51:56.592179,2.619e-05
2021-02-22 15:51:56.592671,2.458e-05
2021-02-22 15:51:56.594015,2.538e-05
2021-02-22 15:51:56.594347,2.7e-05
2021-02-22 15:51:56.594889,2.941e-05
2021-02-22 15:51:56.595888,2.7e-05
2021-02-22 15:51:56.596417,2.337e-05
2021-02-22 15:51:56.597269,2.579e-05
2021-02-22 15:51:56.597896,2.619e-05
2021-02-22 15:51:56.598615,2.7e-05
2021-02-22 15:51:56.599414,2.136e-05
2021-02-22 15:51:56.600230,2.136e-05
2021-02-22 15:51:56.600760,2.538e-05
2021-02-22 15:51:56.601518,2.176e-05
2021-02-22 15:51:56.602263,2.297e-05
2021-02-22 15:51:56.603021,2.297e-05
2021-02-22 15:51:56.603609,2.458e-05
2021-02-22 15:51:56.604388,2.659e-05
2021-02-22 15:51:56.605127,2.619e-05
2021-02-22 15:51:56.605915,2.337e-05
2021-02-22 15:51:56.606569,2.579e-05
2021-02-22 15:51:56.607434,2.377e-05
2021-02-22 15:51:56.608012,2.7e-05
2021-02-22 15:51:56.608792,2.458e-05
2021-02-22 15:51:56.609477,2.418e-05
2021-02-22 15:51:56.610181,2.74e-05
2021-02-22 15:51:56.611127,2.579e-05
2021-02-22 15:51:56.611714,2.297e-05
2021-02-22 15:51:56.612567,2.216e-05
2021-02-22 15:51:56.613185,2.458e-05
2021-02-22 15:51:56.614198,2.297e-05
2021-02-22 15:51:56.614688,2.136e-05
2021-02-22 15:51:56.615423,2.418e-05
2021-02-22 15:51:56.615993,3.022e-05
2021-02-22 15:51:56.617357,2.861e-05
2021-02-22 15:51:56.617713,2.78e-05
2021-02-22 15:51:56.618253,2.216e-05
2021-02-22 15:51:56.619019,2.498e-05
2021-02-22 15:51:56.619902,2.74e-05
2021-02-22 15:51:56.620471,2.538e-05
2021-02-22 15:51:56.621308,2.78e-05
2021-02-22 15:51:56.622025,2.337e-05
2021-02-22 15:51:56.622778,1.974e-05
2021-02-22 15:51:56.623400,2.418e-05
2021-02-22 15:51:56.624186,2.337e-05
2021-02-22 15:51:56.624941,2.176e-05
2021-02-22 15:51:56.625659,2.941e-05
2021-02-22 15:51:56.626305,3.223e-05
2021-02-22 15:51:56.627162,2.941e-05
2021-02-22 15:51:56.627832,2.256e-05
2021-02-22 15:51:56.628668,2.297e-05
2021-02-22 15:51:56.629227,2.297e-05
2021-02-22 15:51:56.630180,2.337e-05
2021-02-22 15:51:56.630699,2.418e-05
2021-02-22 15:51:56.631789,2.821e-05
2021-02-22 15:51:56.632444,2.78e-05
2021-02-22 15:51:56.633153,2.538e-05
2021-02-22 15:51:56.633853,2.538e-05
2021-02-22 15:51:56.634536,2.297e-05
2021-02-22 15:51:56.635328,2.256e-05
2021-02-22 15:51:56.636088,2.579e-05
2021-02-22 15:51:56.636744,2.74e-05
2021-02-22 15:51:56.637603,2.74e-05
2021-02-22 15:51:56.638143,2.458e-05
2021-02-22 15:51:56.639168,2.458e-05
2021-02-22 15:51:56.639601,2.659e-05
2021-02-22 15:51:56.640340,2.619e-05
2021-02-22 15:51:56.641050,2.941e-05
2021-02-22 15:51:56.663221,2.659e-05
2021-02-22 15:51:56.663821,2.7e-05
2021-02-22 15:51:56.664184,2.256e-05
2021-02-22 15:51:56.664815,2.136e-05
2021-02-22 15:51:56.665583,2.337e-05
2021-02-22 15:51:56.666273,2.538e-05
2021-02-22 15:51:56.667061,2.619e-05
2021-02-22 15:51:56.667810,2.538e-05
2021-02-22 15:51:56.668445,2.377e-05
2021-02-22 15:51:56.669243,2.498e-05
2021-02-22 15:51:56.669874,2.74e-05
2021-02-22 15:51:56.670705,2.418e-05
2021-02-22 15:51:56.671409,2.579e-05
2021-02-22 15:51:56.672083,2.297e-05
2021-02-22 15:51:56.672926,2.256e-05
2021-02-22 15:51:56.673603,2.619e-05
2021-02-22 15:51:56.674312,2.538e-05
2021-02-22 15:51:56.675019,2.659e-05
2021-02-22 15:51:56.675812,2.538e-05
2021-02-22 15:51:56.676478,2.498e-05
2021-02-22 15:51:56.677194,2.418e-05
2021-02-22 15:51:56.677937,2.538e-05
2021-02-22 15:51:56.678660,2.337e-05
2021-02-22 15:51:56.679283,2.297e-05
2021-02-22 15:51:56.680208,2.659e-05
2021-02-22 15:51:56.680832,2.74e-05
2021-02-22 15:51:56.681877,2.458e-05
2021-02-22 15:51:56.682416,2.337e-05
2021-02-22 15:51:56.683187,2.418e-05
2021-02-22 15:51:56.683862,2.216e-05
2021-02-22 15:51:56.684484,2.256e-05
2021-02-22 15:51:56.685155,2.7e-05
2021-02-22 15:51:56.686293,3.183e-05
2021-02-22 15:51:56.686783,2.538e-05
2021-02-22 15:51:56.687464,2.498e-05
2021-02-22 15:51:56.688347,2.297e-05
2021-02-22 15:51:56.688983,2.256e-05
2021-02-22 15:51:56.689679,2.256e-05
2021-02-22 15:51:56.690347,2.337e-05
2021-02-22 15:51:56.691339,2.78e-05
2021-02-22 15:51:56.691863,2.78e-05
2021-02-22 15:51:56.692576,2.256e-05
2021-02-22 15:51:56.693413,2.7e-05
2021-02-22 15:51:56.694062,2.821e-05
2021-02-22 15:51:56.694824,2.538e-05
2021-02-22 15:51:56.695522,2.7e-05
2021-02-22 15:51:56.696261,2.579e-05
2021-02-22 15:51:56.696984,1.974e-05
2021-02-22 15:51:56.697691,2.297e-05
2021-02-22 15:51:56.698403,2.458e-05
2021-02-22 15:51:56.699244,2.659e-05
2021-02-22 15:51:56.699881,2.538e-05
2021-02-22 15:51:56.700449,2.7e-05
2021-02-22 15:51:56.701582,2.458e-05
2021-02-22 15:51:56.702001,2.015e-05
2021-02-22 15:51:56.703222,2.418e-05
2021-02-22 15:51:56.703596,2.297e-05
2021-02-22 15:51:56.704284,2.579e-05
2021-02-22 15:51:56.705057,2.337e-05
2021-02-22 15:51:56.705688,2.337e-05
2021-02-22 15:51:56.706586,2.055e-05
2021-02-22 15:51:56.707052,2.418e-05
2021-02-22 15:51:56.707988,2.74e-05
2021-02-22 15:51:56.708653,2.74e-05
2021-02-22 15:51:56.709265,2.418e-05
2021-02-22 15:51:56.710078,2.418e-05
2021-02-22 15:51:56.710798,2.297e-05
2021-02-22 15:51:56.711521,2.256e-05
2021-02-22 15:51:56.712146,2.78e-05
2021-02-22 15:51:56.713042,3.103e-05
2021-02-22 15:51:56.713649,2.78e-05
2021-02-22 15:51:56.714472,2.136e-05
2021-02-22 15:51:56.715141,2.256e-05
2021-02-22 15:51:56.715935,2.418e-05
2021-02-22 15:51:56.716609,2.297e-05
2021-02-22 15:51:56.717353,2.377e-05
2021-02-22 15:51:56.718042,2.7e-05
2021-02-22 15:51:56.718800,2.418e-05
2021-02-22 15:51:56.719538,2.136e-05
2021-02-22 15:51:56.720216,2.458e-05
2021-02-22 15:51:56.721028,2.377e-05
2021-02-22 15:51:56.721635,2.619e-05
2021-02-22 15:51:56.722351,2.337e-05
2021-02-22 15:51:56.723028,2.538e-05
2021-02-22 15:51:56.724155,2.821e-05
2021-02-22 15:51:56.724602,2.941e-05
2021-02-22 15:51:56.725285,2.256e-05
2021-02-22 15:51:56.726065,2.095e-05
2021-02-22 15:51:56.726856,2.418e-05
2021-02-22 15:51:56.727551,2.74e-05
2021-02-22 15:51:56.728242,2.901e-05
2021-02-22 15:51:56.729008,2.256e-05
2021-02-22 15:51:56.729555,2.176e-05
2021-02-22 15:51:56.730470,2.498e-05
2021-02-22 15:51:56.731217,2.538e-05
2021-02-22 15:51:56.731948,2.619e-05
2021-02-22 15:51:56.732607,2.256e-05
2021-02-22 15:51:56.733971,2.538e-05
2021-02-22 15:51:56.734439,2.74e-05
2021-02-22 15:51:56.734956,2.821e-05
2021-02-22 15:51:56.735500,2.619e-05
2021-02-22 15:51:56.736300,2.256e-05
2021-02-22 15:51:56.737088,2.337e-05
2021-02-22 15:51:56.737744,2.498e-05
2021-02-22 15:51:56.738896,2.055e-05
2021-02-22 15:51:56.739295,2.216e-05
2021-02-22 15:51:56.740032,2.216e-05
2021-02-22 15:51:56.740836,2.7e-05
2021-02-22 15:51:56.741452,2.619e-05
2021-02-22 15:51:56.742257,2.538e-05
2021-02-22 15:51:56.742880,2.579e-05
2021-02-22 15:51:56.743777,2.861e-05
2021-02-22 15:51:56.744425,2.458e-05
2021-02-22 15:51:56.745110,2.498e-05
2021-02-22 15:51:56.745854,2.176e-05
2021-02-22 15:51:56.746560,1.773e-05
2021-02-22 15:51:56.747337,1.934e-05
2021-02-22 15:51:56.748009,2.498e-05
2021-02-22 15:51:56.748818,3.103e-05
2021-02-22 15:51:56.749518,2.941e-05
2021-02-22 15:51:56.750212,2.579e-05
2021-02-22 15:51:56.750955,2.297e-05
2021-02-22 15:51:56.751703,2.136e-05
2021-02-22 15:51:56.752356,2.176e-05
2021-02-22 15:51:56.753172,2.78e-05
2021-02-22 15:51:56.753739,2.579e-05
2021-02-22 15:51:56.755004,2.78e-05
2021-02-22 15:51:56.755310,2.7e-05
2021-02-22 15:51:56.755911,2.579e-05
2021-02-22 15:51:56.756931,2.538e-05
2021-02-22 15:51:56.757384,2.337e-05
2021-02-22 15:51:56.758307,1.974e-05
2021-02-22 15:51:56.758978,2.377e-05
2021-02-22 15:51:56.759615,2.78e-05
2021-02-22 15:51:56.760483,2.74e-05
2021-02-22 15:51:56.761153,2.538e-05
2021-02-22 15:51:56.761865,2.74e-05
2021-02-22 15:51:56.762596,2.136e-05
2021-02-22 15:51:56.763217,2.176e-05
2021-02-22 15:51:56.764090,2.418e-05
2021-02-22 15:51:56.764804,2.458e-05
2021-02-22 15:51:56.765522,2.7e-05
2021-02-22 15:51:56.766158,2.78e-05
2021-02-22 15:51:56.766880,2.74e-05
2021-02-22 15:51:56.767522,2.337e-05
2021-02-22 15:51:56.768384,2.579e-05
2021-02-22 15:51:56.769036,2.7e-05
2021-02-22 15:51:56.769881,2.458e-05
2021-02-22 15:51:56.770585,2.337e-05
2021-02-22 15:51:56.771211,2.136e-05
2021-02-22 15:51:56.772000,2.337e-05
2021-02-22 15:51:56.772806,2.78e-05
2021-02-22 15:51:56.773366,2.619e-05
2021-02-22 15:51:56.774656,2.538e-05
2021-02-22 15:51:56.775264,2.74e-05
2021-02-22 15:51:56.775579,2.418e-05
2021-02-22 15:51:56.776209,1.773e-05
2021-02-22 15:51:56.777634,2.216e-05
2021-02-22 15:51:56.777988,2.659e-05
2021-02-22 15:51:56.778670,2.619e-05
2021-02-22 15:51:56.779362,2.538e-05
2021-02-22 15:51:56.780126,2.78e-05
2021-02-22 15:51:56.780807,3.022e-05
2021-02-22 15:51:56.781897,2.337e-05
2021-02-22 15:51:56.782390,2.377e-05
2021-02-22 15:51:56.783173,2.377e-05
2021-02-22 15:51:56.783915,2.458e-05
2021-02-22 15:51:56.784565,2.176e-05
2021-02-22 15:51:56.785466,2.176e-05
2021-02-22 15:51:56.785980,2.418e-05
2021-02-22 15:51:56.787043,2.579e-05
2021-02-22 15:51:56.787553,2.176e-05
2021-02-22 15:51:56.788354,2.458e-05
2021-02-22 15:51:56.788978,2.458e-05
2021-02-22 15:51:56.789800,2.7e-05
2021-02-22 15:51:56.790338,2.659e-05
2021-02-22 15:51:56.791672,2.619e-05
2021-02-22 15:51:56.792034,2.498e-05
2021-02-22 15:51:56.792701,2.458e-05
2021-02-22 15:51:56.793352,2.256e-05
2021-02-22 15:51:56.794024,2.418e-05
2021-02-22 15:51:56.795136,2.176e-05
2021-02-22 15:51:56.795589,2.538e-05
2021-02-22 15:51:56.796306,2.619e-05
2021-02-22 15:51:56.796993,3.103e-05
2021-02-22 15:51:56.797831,2.579e-05
2021-02-22 15:51:56.798530,2.176e-05
2021-02-22 15:51:56.799127,2.418e-05
2021-02-22 15:51:56.799919,2.337e-05
2021-02-22 15:51:56.800609,2.256e-05
2021-02-22 15:51:56.801344,2.176e-05
2021-02-22 15:51:56.802036,2.498e-05
2021-02-22 15:51:56.802860,2.982e-05
2021-02-22 15:51:56.803550,2.659e-05
2021-02-22 15:51:56.804357,2.095e-05
2021-02-22 15:51:56.804954,2.458e-05
2021-02-22 15:51:56.805929,2.579e-05
2021-02-22 15:51:56.806469,2.216e-05
2021-02-22 15:51:56.807180,2.458e-05
2021-02-22 15:51:56.808032,2.538e-05
2021-02-22 15:51:56.808659,2.659e-05
2021-02-22 15:51:56.809428,2.74e-05
2021-02-22 15:51:56.810178,2.256e-05
2021-02-22 15:51:56.810756,2.176e-05
2021-02-22 15:51:56.811890,2.377e-05
2021-02-22 15:51:56.812322,2.74e-05
2021-02-22 15:51:56.813000,2.095e-05
2021-02-22 15:51:56.813856,2.337e-05
2021-02-22 15:51:56.814450,2.538e-05
2021-02-22 15:51:56.815191,2.256e-05
2021-02-22 15:51:56.815901,2.136e-05
2021-02-22 15:51:56.816672,2.458e-05
2021-02-22 15:51:56.817303,2.458e-05
2021-02-22 15:51:56.818091,2.78e-05
2021-02-22 15:51:56.818694,3.022e-05
2021-02-22 15:51:56.819658,2.579e-05
2021-02-22 15:51:56.820303,2.498e-05
2021-02-22 15:51:56.820962,2.659e-05
2021-02-22 15:51:56.821743,2.579e-05
2021-02-22 15:51:56.844769,2.015e-05
2021-02-22 15:51:56.845359,2.015e-05
2021-02-22 15:51:56.845599,2.458e-05
2021-02-22 15:51:56.846172,2.74e-05
2021-02-22 15:51:56.846761,2.78e-05
2021-02-22 15:51:56.847114,2.821e-05
2021-02-22 15:51:56.847731,2.7e-05
2021-02-22 15:51:56.848511,2.7e-05
2021-02-22 15:51:56.849189,2.136e-05
2021-02-22 15:51:56.849834,2.176e-05
2021-02-22 15:51:56.850723,2.78e-05
2021-02-22 15:51:56.851419,2.579e-05
2021-02-22 15:51:56.852070,2.418e-05
2021-02-22 15:51:56.852835,2.297e-05
2021-02-22 15:51:56.853585,2.498e-05
2021-02-22 15:51:56.854260,2.78e-05
2021-02-22 15:51:56.855064,2.579e-05
2021-02-22 15:51:56.855626,2.297e-05
2021-02-22 15:51:56.856503,2.256e-05
2021-02-22 15:51:56.857150,2.861e-05
2021-02-22 15:51:56.857906,2.538e-05
2021-02-22 15:51:56.858686,2.579e-05
2021-02-22 15:51:56.859295,2.337e-05
2021-02-22 15:51:56.860061,2.297e-05
2021-02-22 15:51:56.860873,2.377e-05
2021-02-22 15:51:56.861624,2.498e-05
2021-02-22 15:51:56.862271,2.619e-05
2021-02-22 15:51:56.863024,2.619e-05
2021-02-22 15:51:56.863765,2.176e-05
2021-02-22 15:51:56.864530,2.055e-05
2021-02-22 15:51:56.865206,2.498e-05
2021-02-22 15:51:56.866040,2.216e-05
2021-02-22 15:51:56.866642,2.498e-05
2021-02-22 15:51:56.867359,2.377e-05
2021-02-22 15:51:56.868045,2.337e-05
2021-02-22 15:51:56.868793,2.216e-05
2021-02-22 15:51:56.869719,2.015e-05
2021-02-22 15:51:56.870305,2.337e-05
2021-02-22 15:51:56.871056,2.74e-05
2021-02-22 15:51:56.871785,2.458e-05
2021-02-22 15:51:56.872540,2.498e-05
2021-02-22 15:51:56.873096,2.458e-05
2021-02-22 15:51:56.874145,2.216e-05
2021-02-22 15:51:56.874644,2.619e-05
2021-02-22 15:51:56.875376,2.538e-05
2021-02-22 15:51:56.876182,2.498e-05
2021-02-22 15:51:56.876890,2.256e-05
2021-02-22 15:51:56.877672,2.78e-05
2021-02-22 15:51:56.878235,2.659e-05
2021-02-22 15:51:56.879124,2.7e-05
2021-02-22 15:51:56.879800,2.216e-05
2021-02-22 15:51:56.880487,2.216e-05
2021-02-22 15:51:56.881226,2.216e-05
2021-02-22 15:51:56.881998,2.297e-05
2021-02-22 15:51:56.882665,2.176e-05
2021-02-22 15:51:56.883345,2.055e-05
2021-02-22 15:51:56.884174,2.538e-05
2021-02-22 15:51:56.884909,2.78e-05
2021-02-22 15:51:56.885574,2.619e-05
2021-02-22 15:51:56.886294,2.579e-05
2021-02-22 15:51:56.887037,2.579e-05
2021-02-22 15:51:56.887759,2.136e-05
2021-02-22 15:51:56.888528,2.095e-05
2021-02-22 15:51:56.889221,2.377e-05
2021-02-22 15:51:56.889992,2.78e-05
2021-02-22 15:51:56.890587,2.74e-05
2021-02-22 15:51:56.891453,2.659e-05
2021-02-22 15:51:56.892081,2.7e-05
2021-02-22 15:51:56.893070,2.538e-05
2021-02-22 15:51:56.893727,2.901e-05
2021-02-22 15:51:56.894390,2.498e-05
2021-02-22 15:51:56.895612,2.136e-05
2021-02-22 15:51:56.895978,1.974e-05
2021-02-22 15:51:56.896689,2.256e-05
2021-02-22 15:51:56.897447,2.377e-05
2021-02-22 15:51:56.898182,2.619e-05
2021-02-22 15:51:56.898898,2.74e-05
2021-02-22 15:51:56.899655,2.78e-05
2021-02-22 15:51:56.900342,2.659e-05
2021-02-22 15:51:56.900989,2.055e-05
2021-02-22 15:51:56.901901,2.659e-05
2021-02-22 15:51:56.902489,2.619e-05
2021-02-22 15:51:56.903323,2.015e-05
2021-02-22 15:51:56.903969,2.015e-05
2021-02-22 15:51:56.904824,2.377e-05
2021-02-22 15:51:56.905499,2.74e-05
2021-02-22 15:51:56.906114,2.498e-05
2021-02-22 15:51:56.906985,2.538e-05
2021-02-22 15:51:56.907670,2.458e-05
2021-02-22 15:51:56.908335,2.297e-05
2021-02-22 15:51:56.909087,2.7e-05
2021-02-22 15:51:56.909918,2.579e-05
2021-02-22 15:51:56.910578,2.538e-05
2021-02-22 15:51:56.911244,2.7e-05
2021-02-22 15:51:56.911919,2.256e-05
2021-02-22 15:51:56.912958,2.095e-05
2021-02-22 15:51:56.913412,2.055e-05
2021-02-22 15:51:56.914267,2.7e-05
2021-02-22 15:51:56.914949,2.619e-05
2021-02-22 15:51:56.915504,2.941e-05
2021-02-22 15:51:56.916116,2.256e-05
2021-02-22 15:51:56.917185,2.256e-05
2021-02-22 15:51:56.917748,2.297e-05
2021-02-22 15:51:56.918700,2.619e-05
2021-02-22 15:51:56.919218,3.103e-05
2021-02-22 15:51:56.920403,2.216e-05
2021-02-22 15:51:56.920773,1.894e-05
2021-02-22 15:51:56.921368,2.297e-05
2021-02-22 15:51:56.922672,2.216e-05
2021-02-22 15:51:56.923011,2.297e-05
2021-02-22 15:51:56.923566,2.538e-05
2021-02-22 15:51:56.924340,2.498e-05
2021-02-22 15:51:56.925031,2.418e-05
2021-02-22 15:51:56.925860,2.337e-05
2021-02-22 15:51:56.926406,2.256e-05
2021-02-22 15:51:56.927489,2.337e-05
2021-02-22 15:51:56.927983,2.377e-05
2021-02-22 15:51:56.928851,2.458e-05
2021-02-22 15:51:56.929483,2.538e-05
2021-02-22 15:51:56.930249,2.579e-05
2021-02-22 15:51:56.930970,2.74e-05
2021-02-22 15:51:56.931648,2.418e-05
2021-02-22 15:51:56.932378,2.216e-05
2021-02-22 15:51:56.933143,2.216e-05
2021-02-22 15:51:56.933831,2.78e-05
2021-02-22 15:51:56.934545,2.377e-05
2021-02-22 15:51:56.935266,2.941e-05
2021-02-22 15:51:56.936016,2.78e-05
2021-02-22 15:51:56.936836,2.538e-05
2021-02-22 15:51:56.937552,2.337e-05
2021-02-22 15:51:56.938273,2.498e-05
2021-02-22 15:51:56.938932,2.498e-05
2021-02-22 15:51:56.939734,2.216e-05
2021-02-22 15:51:56.940380,2.458e-05
2021-02-22 15:51:56.941076,2.136e-05
2021-02-22 15:51:56.941949,2.216e-05
2021-02-22 15:51:56.942561,2.458e-05
2021-02-22 15:51:56.943704,2.74e-05
2021-02-22 15:51:56.944431,2.458e-05
2021-02-22 15:51:56.944816,2.458e-05
2021-02-22 15:51:56.945649,2.901e-05
2021-02-22 15:51:56.946293,2.498e-05
2021-02-22 15:51:56.947065,2.136e-05
2021-02-22 15:51:56.947904,2.136e-05
2021-02-22 15:51:56.948571,2.337e-05
2021-02-22 15:51:56.949212,2.901e-05
2021-02-22 15:51:56.950008,2.619e-05
2021-02-22 15:51:56.950580,2.74e-05
2021-02-22 15:51:56.951489,2.136e-05
2021-02-22 15:51:56.952035,1.974e-05
2021-02-22 15:51:56.953118,2.538e-05
2021-02-22 15:51:56.953569,2.579e-05
2021-02-22 15:51:56.954316,2.458e-05
2021-02-22 15:51:56.955017,2.176e-05
2021-02-22 15:51:56.955760,2.458e-05
2021-02-22 15:51:56.956542,2.418e-05
2021-02-22 15:51:56.957203,2.74e-05
2021-02-22 15:51:56.957962,3.022e-05
2021-02-22 15:51:56.958747,2.337e-05
2021-02-22 15:51:56.959415,2.136e-05
2021-02-22 15:51:56.960225,2.377e-05
2021-02-22 15:51:56.960929,2.337e-05
2021-02-22 15:51:56.961641,2.579e-05
2021-02-22 15:51:56.962297,2.418e-05
2021-02-22 15:51:56.963106,2.458e-05
2021-02-22 15:51:56.963797,2.7e-05
2021-02-22 15:51:56.964572,2.579e-05
2021-02-22 15:51:56.965214,2.579e-05
2021-02-22 15:51:56.966259,1.974e-05
2021-02-22 15:51:56.966703,2.015e-05
2021-02-22 15:51:56.967377,2.256e-05
2021-02-22 15:51:56.968472,2.538e-05
2021-02-22 15:51:56.968902,2.74e-05
2021-02-22 15:51:56.969764,2.74e-05
2021-02-22 15:51:56.970307,2.377e-05
2021-02-22 15:51:56.971130,2.377e-05
2021-02-22 15:51:56.971860,2.498e-05
2021-02-22 15:51:56.972545,2.538e-05
2021-02-22 15:51:56.973273,2.498e-05
2021-02-22 15:51:56.973980,2.055e-05
2021-02-22 15:51:56.974714,2.458e-05
2021-02-22 15:51:56.975352,2.337e-05
2021-02-22 15:51:56.976254,2.7e-05
2021-02-22 15:51:56.976932,2.538e-05
2021-02-22 15:51:56.977564,2.901e-05
2021-02-22 15:51:56.978362,2.377e-05
2021-02-22 15:51:56.978953,2.297e-05
2021-02-22 15:51:56.979867,2.458e-05
2021-02-22 15:51:56.980544,2.538e-05
2021-02-22 15:51:56.981164,2.821e-05
2021-02-22 15:51:56.982034,2.297e-05
2021-02-22 15:51:56.982593,2.216e-05
2021-02-22 15:51:56.983510,2.256e-05
2021-02-22 15:51:56.984080,2.216e-05
2021-02-22 15:51:56.984841,2.095e-05
2021-02-22 15:51:56.985597,2.297e-05
2021-02-22 15:51:56.986223,2.458e-05
2021-02-22 15:51:56.986991,2.579e-05
2021-02-22 15:51:56.987780,2.418e-05
2021-02-22 15:51:56.988516,2.256e-05
2021-02-22 15:51:56.989171,2.579e-05
2021-02-22 15:51:56.989980,2.7e-05
2021-02-22 15:51:56.990565,3.143e-05
2021-02-22 15:51:56.991459,2.74e-05
2021-02-22 15:51:56.992107,2.136e-05
2021-02-22 15:51:56.992777,2.498e-05
2021-02-22 15:51:56.993751,2.418e-05
2021-02-22 15:51:56.994324,2.418e-05
2021-02-22 15:51:56.995254,2.176e-05
2021-02-22 15:51:56.995909,2.74e-05
2021-02-22 15:51:56.996517,2.982e-05
2021-02-22 15:51:56.997403,2.7e-05
2021-02-22 15:51:56.998008,2.176e-05
2021-02-22 15:51:56.998846,2.256e-05
2021-02-22 15:51:56.999411,2.297e-05
2021-02-22 15:51:57.000154,2.256e-05
2021-02-22 15:51:57.000890,2.538e-05
2021-02-22 15:51:57.001671,2.498e-05
