Timestamp, Amps
2021-02-22 15:52:30.513108,0.06769
2021-02-22 15:52:30.513896,0.06769
2021-02-22 15:52:30.514652,0.0681
2021-02-22 15:52:30.515277,0.0685
2021-02-22 15:52:30.516058,0.0681
2021-02-22 15:52:30.516947,0.0685
2021-02-22 15:52:30.517441,0.06769
2021-02-22 15:52:30.518179,0.06769
2021-02-22 15:52:30.518916,0.0681
2021-02-22 15:52:30.519674,0.0685
2021-02-22 15:52:30.520416,0.06769
2021-02-22 15:52:30.521063,0.0681
2021-02-22 15:52:30.521844,0.0685
2021-02-22 15:52:30.522543,0.0681
2021-02-22 15:52:30.523290,0.06769
2021-02-22 15:52:30.523951,0.0681
2021-02-22 15:52:30.524746,0.0689
2021-02-22 15:52:30.525375,0.06729
2021-02-22 15:52:30.526138,0.06729
2021-02-22 15:52:30.526825,0.06729
2021-02-22 15:52:30.527656,0.06689
2021-02-22 15:52:30.528295,0.06769
2021-02-22 15:52:30.528982,0.06769
2021-02-22 15:52:30.529743,0.0685
2021-02-22 15:52:30.530396,0.0681
2021-02-22 15:52:30.531268,0.0681
2021-02-22 15:52:30.531828,0.0689
2021-02-22 15:52:30.532746,0.06769
2021-02-22 15:52:30.533254,0.0681
2021-02-22 15:52:30.534261,0.0681
2021-02-22 15:52:30.534767,0.0681
2021-02-22 15:52:30.535612,0.06769
2021-02-22 15:52:30.536126,0.0689
2021-02-22 15:52:30.537441,0.0681
2021-02-22 15:52:30.537769,0.06729
2021-02-22 15:52:30.538334,0.0681
2021-02-22 15:52:30.539393,0.0685
2021-02-22 15:52:30.539865,0.06769
2021-02-22 15:52:30.540611,0.06729
2021-02-22 15:52:30.541375,0.0685
2021-02-22 15:52:30.542003,0.06729
2021-02-22 15:52:30.542757,0.0681
2021-02-22 15:52:30.543427,0.0681
2021-02-22 15:52:30.544205,0.06769
2021-02-22 15:52:30.544913,0.0681
2021-02-22 15:52:30.545656,0.0685
2021-02-22 15:52:30.546269,0.06769
2021-02-22 15:52:30.547086,0.0681
2021-02-22 15:52:30.547768,0.06729
2021-02-22 15:52:30.548596,0.06769
2021-02-22 15:52:30.549125,0.06729
2021-02-22 15:52:30.550206,0.06729
2021-02-22 15:52:30.550644,0.0685
2021-02-22 15:52:30.551479,0.06729
2021-02-22 15:52:30.552142,0.06729
2021-02-22 15:52:30.552848,0.06769
2021-02-22 15:52:30.553618,0.0681
2021-02-22 15:52:30.554353,0.06729
2021-02-22 15:52:30.555090,0.06769
2021-02-22 15:52:30.555815,0.0685
2021-02-22 15:52:30.556467,0.06769
2021-02-22 15:52:30.557160,0.06729
2021-02-22 15:52:30.557975,0.0681
2021-02-22 15:52:30.558655,0.06769
2021-02-22 15:52:30.559964,0.06769
2021-02-22 15:52:30.560289,0.0681
2021-02-22 15:52:30.560978,0.0685
2021-02-22 15:52:30.561616,0.06769
2021-02-22 15:52:30.562420,0.0681
2021-02-22 15:52:30.563071,0.0681
2021-02-22 15:52:30.563798,0.0685
2021-02-22 15:52:30.565117,0.0681
2021-02-22 15:52:30.565520,0.0681
2021-02-22 15:52:30.566002,0.0681
2021-02-22 15:52:30.566694,0.06769
2021-02-22 15:52:30.567433,0.06769
2021-02-22 15:52:30.568142,0.0681
2021-02-22 15:52:30.568756,0.0681
2021-02-22 15:52:30.570028,0.06769
2021-02-22 15:52:30.570351,0.0685
2021-02-22 15:52:30.571012,0.06769
2021-02-22 15:52:30.571751,0.0681
2021-02-22 15:52:30.572797,0.0689
2021-02-22 15:52:30.573337,0.07212
2021-02-22 15:52:30.573891,0.0681
2021-02-22 15:52:30.574814,0.0681
2021-02-22 15:52:30.575374,0.0681
2021-02-22 15:52:30.576170,0.0689
2021-02-22 15:52:30.576858,0.0681
2021-02-22 15:52:30.577579,0.0681
2021-02-22 15:52:30.578342,0.0681
2021-02-22 15:52:30.579016,0.06769
2021-02-22 15:52:30.579710,0.0685
2021-02-22 15:52:30.580439,0.0681
2021-02-22 15:52:30.581200,0.0681
2021-02-22 15:52:30.581936,0.0685
2021-02-22 15:52:30.582527,0.0685
2021-02-22 15:52:30.583411,0.0681
2021-02-22 15:52:30.583986,0.0681
2021-02-22 15:52:30.584982,0.0685
2021-02-22 15:52:30.585419,0.0681
2021-02-22 15:52:30.586142,0.06769
2021-02-22 15:52:30.586854,0.0685
2021-02-22 15:52:30.587842,0.06769
2021-02-22 15:52:30.588344,0.06769
2021-02-22 15:52:30.589010,0.06769
2021-02-22 15:52:30.589883,0.0685
2021-02-22 15:52:30.590454,0.0681
2021-02-22 15:52:30.591307,0.0681
2021-02-22 15:52:30.591934,0.0689
2021-02-22 15:52:30.592601,0.0681
2021-02-22 15:52:30.593793,0.0681
2021-02-22 15:52:30.594145,0.0689
2021-02-22 15:52:30.594925,0.0689
2021-02-22 15:52:30.595563,0.06769
2021-02-22 15:52:30.596264,0.06769
2021-02-22 15:52:30.597051,0.0685
2021-02-22 15:52:30.597782,0.06769
2021-02-22 15:52:30.598392,0.0681
2021-02-22 15:52:30.599395,0.0681
2021-02-22 15:52:30.600008,0.0689
2021-02-22 15:52:30.600592,0.0681
2021-02-22 15:52:30.601387,0.06769
2021-02-22 15:52:30.602062,0.0681
2021-02-22 15:52:30.602786,0.0685
2021-02-22 15:52:30.603537,0.07172
2021-02-22 15:52:30.604254,0.0693
2021-02-22 15:52:30.604982,0.06729
2021-02-22 15:52:30.605651,0.06729
2021-02-22 15:52:30.606792,0.06689
2021-02-22 15:52:30.607086,0.06729
2021-02-22 15:52:30.607962,0.06729
2021-02-22 15:52:30.608446,0.06729
2021-02-22 15:52:30.609699,0.06769
2021-02-22 15:52:30.610138,0.06689
2021-02-22 15:52:30.610831,0.06689
2021-02-22 15:52:30.612072,0.06729
2021-02-22 15:52:30.612486,0.06729
2021-02-22 15:52:30.613058,0.06729
2021-02-22 15:52:30.613762,0.06729
2021-02-22 15:52:30.615000,0.06729
2021-02-22 15:52:30.615315,0.06689
2021-02-22 15:52:30.615910,0.06689
2021-02-22 15:52:30.616977,0.06769
2021-02-22 15:52:30.617338,0.06689
2021-02-22 15:52:30.618187,0.06689
2021-02-22 15:52:30.618844,0.06729
2021-02-22 15:52:30.619655,0.06729
2021-02-22 15:52:30.620512,0.06729
2021-02-22 15:52:30.620955,0.06729
2021-02-22 15:52:30.621916,0.0681
2021-02-22 15:52:30.622499,0.06689
2021-02-22 15:52:30.623230,0.06729
2021-02-22 15:52:30.623944,0.06769
2021-02-22 15:52:30.624679,0.06689
2021-02-22 15:52:30.625370,0.06689
2021-02-22 15:52:30.626072,0.06769
2021-02-22 15:52:30.626970,0.06729
2021-02-22 15:52:30.627603,0.06729
2021-02-22 15:52:30.628338,0.06729
2021-02-22 15:52:30.629003,0.06729
2021-02-22 15:52:30.629853,0.06769
2021-02-22 15:52:30.630414,0.06729
2021-02-22 15:52:30.631096,0.06729
2021-02-22 15:52:30.632098,0.06769
2021-02-22 15:52:30.632539,0.06648
2021-02-22 15:52:30.633534,0.06729
2021-02-22 15:52:30.634130,0.0681
2021-02-22 15:52:30.634926,0.06689
2021-02-22 15:52:30.635569,0.06689
2021-02-22 15:52:30.636300,0.0681
2021-02-22 15:52:30.636975,0.06729
2021-02-22 15:52:30.637692,0.06729
2021-02-22 15:52:30.638391,0.0681
2021-02-22 15:52:30.639233,0.06769
2021-02-22 15:52:30.639954,0.06729
2021-02-22 15:52:30.640693,0.06729
2021-02-22 15:52:30.641429,0.0685
2021-02-22 15:52:30.642091,0.06729
2021-02-22 15:52:30.642904,0.06769
2021-02-22 15:52:30.643513,0.0681
2021-02-22 15:52:30.644334,0.06729
2021-02-22 15:52:30.644958,0.06729
2021-02-22 15:52:30.645758,0.06729
2021-02-22 15:52:30.646367,0.0681
2021-02-22 15:52:30.647199,0.06729
2021-02-22 15:52:30.647802,0.06729
2021-02-22 15:52:30.648592,0.06769
2021-02-22 15:52:30.649181,0.06729
2021-02-22 15:52:30.650078,0.06729
2021-02-22 15:52:30.650571,0.0681
2021-02-22 15:52:30.651601,0.0681
2021-02-22 15:52:30.652038,0.06729
2021-02-22 15:52:30.652898,0.06769
2021-02-22 15:52:30.653556,0.06769
2021-02-22 15:52:30.654345,0.06769
2021-02-22 15:52:30.655014,0.06769
2021-02-22 15:52:30.655738,0.0681
2021-02-22 15:52:30.656461,0.06689
2021-02-22 15:52:30.657163,0.06729
2021-02-22 15:52:30.657926,0.06769
2021-02-22 15:52:30.658714,0.06689
2021-02-22 15:52:30.659516,0.06729
2021-02-22 15:52:30.660174,0.0681
2021-02-22 15:52:30.661160,0.06769
2021-02-22 15:52:30.661694,0.06769
2021-02-22 15:52:30.662338,0.06729
2021-02-22 15:52:30.663155,0.06769
2021-02-22 15:52:30.663791,0.0681
2021-02-22 15:52:30.664740,0.06769
2021-02-22 15:52:30.665162,0.0681
2021-02-22 15:52:30.666058,0.06689
2021-02-22 15:52:30.666763,0.06729
2021-02-22 15:52:30.667477,0.06769
2021-02-22 15:52:30.668111,0.0681
2021-02-22 15:52:30.668859,0.06769
2021-02-22 15:52:30.669656,0.06769
2021-02-22 15:52:30.691462,0.06769
2021-02-22 15:52:30.691932,0.06689
2021-02-22 15:52:30.692313,0.06689
2021-02-22 15:52:30.693035,0.06729
2021-02-22 15:52:30.693773,0.06729
2021-02-22 15:52:30.694491,0.06689
2021-02-22 15:52:30.695194,0.06729
2021-02-22 15:52:30.705461,0.0681
2021-02-22 15:52:30.706006,0.06769
2021-02-22 15:52:30.706506,0.06729
2021-02-22 15:52:30.706834,0.06769
2021-02-22 15:52:30.707290,0.06769
2021-02-22 15:52:30.707534,0.06729
2021-02-22 15:52:30.707976,0.06729
2021-02-22 15:52:30.708323,0.0681
2021-02-22 15:52:30.708818,0.06689
2021-02-22 15:52:30.709072,0.06729
2021-02-22 15:52:30.709579,0.06729
2021-02-22 15:52:30.709865,0.06689
2021-02-22 15:52:30.710331,0.06729
2021-02-22 15:52:30.710724,0.0681
2021-02-22 15:52:30.711145,0.06729
2021-02-22 15:52:30.711349,0.06689
2021-02-22 15:52:30.711728,0.0681
2021-02-22 15:52:30.711919,0.06729
2021-02-22 15:52:30.712081,0.06689
2021-02-22 15:52:30.712455,0.06729
2021-02-22 15:52:30.712667,0.06729
2021-02-22 15:52:30.713013,0.06729
2021-02-22 15:52:30.713185,0.06689
2021-02-22 15:52:30.713340,0.0681
2021-02-22 15:52:30.713581,0.06689
2021-02-22 15:52:30.714158,0.06769
2021-02-22 15:52:30.714804,0.06769
2021-02-22 15:52:30.715529,0.06689
2021-02-22 15:52:30.716331,0.06729
2021-02-22 15:52:30.716957,0.06729
2021-02-22 15:52:30.717749,0.06729
2021-02-22 15:52:30.718414,0.06729
2021-02-22 15:52:30.719074,0.06729
2021-02-22 15:52:30.719862,0.0681
2021-02-22 15:52:30.720627,0.06729
2021-02-22 15:52:30.721283,0.06769
2021-02-22 15:52:30.722103,0.06769
2021-02-22 15:52:30.722827,0.0681
2021-02-22 15:52:30.723573,0.06769
2021-02-22 15:52:30.724149,0.06769
2021-02-22 15:52:30.724863,0.0681
2021-02-22 15:52:30.725687,0.06769
2021-02-22 15:52:30.726357,0.06729
2021-02-22 15:52:30.727007,0.06769
2021-02-22 15:52:30.727863,0.0681
2021-02-22 15:52:30.728492,0.06729
2021-02-22 15:52:30.729318,0.06769
2021-02-22 15:52:30.729889,0.06729
2021-02-22 15:52:30.730779,0.06729
2021-02-22 15:52:30.731355,0.06729
2021-02-22 15:52:30.732133,0.0681
2021-02-22 15:52:30.732731,0.06769
2021-02-22 15:52:30.734145,0.06729
2021-02-22 15:52:30.734439,0.0681
2021-02-22 15:52:30.735000,0.06769
2021-02-22 15:52:30.735799,0.06769
2021-02-22 15:52:30.736514,0.06769
2021-02-22 15:52:30.737113,0.0681
2021-02-22 15:52:30.737903,0.06729
2021-02-22 15:52:30.738688,0.06729
2021-02-22 15:52:30.739359,0.0681
2021-02-22 15:52:30.740191,0.06729
2021-02-22 15:52:30.740872,0.06769
2021-02-22 15:52:30.741624,0.0685
2021-02-22 15:52:30.742304,0.06769
2021-02-22 15:52:30.743080,0.06769
2021-02-22 15:52:30.743974,0.0681
2021-02-22 15:52:30.744420,0.06769
2021-02-22 15:52:30.745090,0.06769
2021-02-22 15:52:30.746012,0.06769
2021-02-22 15:52:30.746608,0.0681
2021-02-22 15:52:30.747288,0.06729
2021-02-22 15:52:30.748079,0.06729
2021-02-22 15:52:30.748692,0.0681
2021-02-22 15:52:30.749670,0.0681
2021-02-22 15:52:30.750275,0.06769
2021-02-22 15:52:30.750973,0.06769
2021-02-22 15:52:30.751660,0.0681
2021-02-22 15:52:30.752597,0.06729
2021-02-22 15:52:30.753218,0.06769
2021-02-22 15:52:30.753881,0.0681
2021-02-22 15:52:30.754685,0.06729
2021-02-22 15:52:30.755291,0.06769
2021-02-22 15:52:30.756502,0.06769
2021-02-22 15:52:30.756874,0.06729
2021-02-22 15:52:30.757453,0.06769
2021-02-22 15:52:30.758264,0.06729
2021-02-22 15:52:30.759105,0.06729
2021-02-22 15:52:30.759780,0.06689
2021-02-22 15:52:30.760347,0.06689
2021-02-22 15:52:30.761497,0.06769
2021-02-22 15:52:30.761930,0.06689
2021-02-22 15:52:30.762677,0.06689
2021-02-22 15:52:30.763430,0.06729
2021-02-22 15:52:30.764140,0.06769
2021-02-22 15:52:30.764849,0.06769
2021-02-22 15:52:30.765516,0.06729
2021-02-22 15:52:30.766363,0.0681
2021-02-22 15:52:30.767010,0.06729
2021-02-22 15:52:30.767615,0.06729
2021-02-22 15:52:30.768775,0.0681
2021-02-22 15:52:30.769191,0.06769
2021-02-22 15:52:30.769875,0.06769
2021-02-22 15:52:30.770610,0.06729
2021-02-22 15:52:30.771334,0.06769
2021-02-22 15:52:30.772042,0.06689
2021-02-22 15:52:30.772690,0.06729
2021-02-22 15:52:30.773503,0.06769
2021-02-22 15:52:30.774053,0.06689
2021-02-22 15:52:30.775026,0.06689
2021-02-22 15:52:30.775697,0.06729
2021-02-22 15:52:30.776396,0.06769
2021-02-22 15:52:30.777043,0.06729
2021-02-22 15:52:30.777875,0.06689
2021-02-22 15:52:30.778547,0.06769
2021-02-22 15:52:30.779298,0.06769
2021-02-22 15:52:30.779975,0.06769
2021-02-22 15:52:30.780754,0.0681
2021-02-22 15:52:30.781326,0.06729
2021-02-22 15:52:30.782203,0.06729
2021-02-22 15:52:30.782835,0.06729
2021-02-22 15:52:30.783594,0.0685
2021-02-22 15:52:30.784245,0.06769
2021-02-22 15:52:30.785102,0.06769
2021-02-22 15:52:30.785708,0.0681
2021-02-22 15:52:30.786551,0.0681
2021-02-22 15:52:30.787260,0.06769
2021-02-22 15:52:30.787783,0.06769
2021-02-22 15:52:30.789088,0.06769
2021-02-22 15:52:30.789461,0.06769
2021-02-22 15:52:30.790056,0.0681
2021-02-22 15:52:30.790769,0.0681
2021-02-22 15:52:30.791606,0.06769
2021-02-22 15:52:30.792133,0.06769
2021-02-22 15:52:30.793443,0.06769
2021-02-22 15:52:30.793749,0.06729
2021-02-22 15:52:30.794273,0.06769
2021-02-22 15:52:30.795397,0.0689
2021-02-22 15:52:30.795869,0.06729
2021-02-22 15:52:30.796611,0.06729
2021-02-22 15:52:30.797309,0.06729
2021-02-22 15:52:30.798133,0.06769
2021-02-22 15:52:30.798801,0.06729
2021-02-22 15:52:30.799389,0.06729
2021-02-22 15:52:30.800188,0.06689
2021-02-22 15:52:30.800928,0.06689
2021-02-22 15:52:30.801617,0.06729
2021-02-22 15:52:30.802286,0.06689
2021-02-22 15:52:30.803310,0.06729
2021-02-22 15:52:30.803877,0.06689
2021-02-22 15:52:30.804565,0.06769
2021-02-22 15:52:30.805257,0.06689
2021-02-22 15:52:30.806022,0.06689
2021-02-22 15:52:30.806700,0.06729
2021-02-22 15:52:30.807423,0.06729
2021-02-22 15:52:30.808136,0.06689
2021-02-22 15:52:30.808956,0.06729
2021-02-22 15:52:30.809736,0.06729
2021-02-22 15:52:30.810300,0.06729
2021-02-22 15:52:30.811543,0.06729
2021-02-22 15:52:30.811910,0.06769
2021-02-22 15:52:30.812580,0.06689
2021-02-22 15:52:30.813232,0.06729
2021-02-22 15:52:30.814045,0.06729
2021-02-22 15:52:30.814691,0.0681
2021-02-22 15:52:30.815532,0.06689
2021-02-22 15:52:30.816173,0.06689
2021-02-22 15:52:30.816835,0.06729
2021-02-22 15:52:30.817727,0.06648
2021-02-22 15:52:30.818226,0.06689
2021-02-22 15:52:30.819095,0.06729
2021-02-22 15:52:30.819716,0.06729
2021-02-22 15:52:30.820421,0.06729
2021-02-22 15:52:30.821126,0.06689
2021-02-22 15:52:30.821882,0.06729
2021-02-22 15:52:30.822720,0.06689
2021-02-22 15:52:30.823341,0.06729
2021-02-22 15:52:30.823907,0.0681
2021-02-22 15:52:30.824967,0.06689
2021-02-22 15:52:30.825568,0.06689
2021-02-22 15:52:30.826347,0.06689
2021-02-22 15:52:30.826953,0.06729
2021-02-22 15:52:30.827712,0.06729
2021-02-22 15:52:30.828661,0.06729
2021-02-22 15:52:30.829257,0.06729
2021-02-22 15:52:30.829895,0.06729
2021-02-22 15:52:30.830817,0.06729
2021-02-22 15:52:30.831387,0.06769
2021-02-22 15:52:30.832130,0.06729
2021-02-22 15:52:30.832933,0.06729
2021-02-22 15:52:30.833538,0.06769
2021-02-22 15:52:30.834258,0.06729
2021-02-22 15:52:30.834961,0.06689
2021-02-22 15:52:30.835825,0.06729
2021-02-22 15:52:30.836416,0.06729
2021-02-22 15:52:30.837127,0.06689
2021-02-22 15:52:30.837885,0.06729
2021-02-22 15:52:30.838739,0.06648
2021-02-22 15:52:30.839389,0.06729
2021-02-22 15:52:30.840090,0.06729
2021-02-22 15:52:30.840813,0.0681
2021-02-22 15:52:30.841578,0.06689
2021-02-22 15:52:30.842314,0.06689
2021-02-22 15:52:30.843019,0.06729
2021-02-22 15:52:30.843714,0.06648
2021-02-22 15:52:30.844460,0.06689
2021-02-22 15:52:30.845080,0.06769
2021-02-22 15:52:30.845902,0.06769
2021-02-22 15:52:30.846558,0.06729
2021-02-22 15:52:30.847531,0.06729
2021-02-22 15:52:30.847985,0.06729
2021-02-22 15:52:30.849002,0.06729
2021-02-22 15:52:30.849413,0.06689
2021-02-22 15:52:30.850197,0.06769
2021-02-22 15:52:30.872273,0.06769
2021-02-22 15:52:30.872849,0.06769
2021-02-22 15:52:30.873211,0.06769
2021-02-22 15:52:30.873806,0.0681
2021-02-22 15:52:30.874614,0.06769
2021-02-22 15:52:30.875242,0.06769
2021-02-22 15:52:30.876049,0.06769
2021-02-22 15:52:30.876659,0.06769
2021-02-22 15:52:30.877437,0.06769
2021-02-22 15:52:30.878058,0.0681
2021-02-22 15:52:30.878905,0.06769
2021-02-22 15:52:30.879526,0.06769
2021-02-22 15:52:30.880359,0.06769
2021-02-22 15:52:30.880979,0.06769
2021-02-22 15:52:30.882013,0.0681
2021-02-22 15:52:30.882651,0.06769
2021-02-22 15:52:30.883307,0.06729
2021-02-22 15:52:30.884045,0.0685
2021-02-22 15:52:30.884633,0.06769
2021-02-22 15:52:30.885470,0.06769
2021-02-22 15:52:30.886185,0.0681
2021-02-22 15:52:30.886953,0.06689
2021-02-22 15:52:30.887704,0.06729
2021-02-22 15:52:30.888322,0.0681
2021-02-22 15:52:30.889036,0.06689
2021-02-22 15:52:30.889751,0.06689
2021-02-22 15:52:30.890440,0.06729
2021-02-22 15:52:30.891274,0.06769
2021-02-22 15:52:30.891878,0.06769
2021-02-22 15:52:30.892733,0.06729
2021-02-22 15:52:30.893337,0.06769
2021-02-22 15:52:30.894124,0.06769
2021-02-22 15:52:30.894829,0.06729
2021-02-22 15:52:30.895674,0.0681
2021-02-22 15:52:30.896211,0.06729
2021-02-22 15:52:30.897060,0.06689
2021-02-22 15:52:30.897671,0.06769
2021-02-22 15:52:30.898317,0.06729
2021-02-22 15:52:30.899318,0.06729
2021-02-22 15:52:30.899867,0.06729
2021-02-22 15:52:30.900560,0.06769
2021-02-22 15:52:30.901314,0.06689
2021-02-22 15:52:30.902001,0.06729
2021-02-22 15:52:30.902710,0.06769
2021-02-22 15:52:30.903376,0.06729
2021-02-22 15:52:30.904410,0.06729
2021-02-22 15:52:30.904901,0.0681
2021-02-22 15:52:30.905675,0.06689
2021-02-22 15:52:30.906258,0.06729
2021-02-22 15:52:30.907149,0.06729
2021-02-22 15:52:30.907982,0.06769
2021-02-22 15:52:30.908433,0.06729
2021-02-22 15:52:30.909145,0.06729
2021-02-22 15:52:30.910093,0.06689
2021-02-22 15:52:30.910789,0.06689
2021-02-22 15:52:30.911486,0.06729
2021-02-22 15:52:30.912204,0.06769
2021-02-22 15:52:30.912949,0.06729
2021-02-22 15:52:30.913615,0.06769
2021-02-22 15:52:30.914306,0.0681
2021-02-22 15:52:30.915077,0.06729
2021-02-22 15:52:30.915841,0.06769
2021-02-22 15:52:30.916398,0.0681
2021-02-22 15:52:30.917198,0.06769
2021-02-22 15:52:30.917926,0.06769
2021-02-22 15:52:30.918653,0.06729
2021-02-22 15:52:30.919410,0.06769
2021-02-22 15:52:30.920052,0.06769
2021-02-22 15:52:30.921323,0.06648
2021-02-22 15:52:30.921702,0.06729
2021-02-22 15:52:30.922403,0.06769
2021-02-22 15:52:30.923078,0.06769
2021-02-22 15:52:30.923932,0.06729
2021-02-22 15:52:30.924535,0.0681
2021-02-22 15:52:30.925373,0.06729
2021-02-22 15:52:30.926059,0.06729
2021-02-22 15:52:30.926829,0.06729
2021-02-22 15:52:30.927474,0.06769
2021-02-22 15:52:30.928192,0.06729
2021-02-22 15:52:30.928904,0.06729
2021-02-22 15:52:30.929701,0.06769
2021-02-22 15:52:30.930375,0.06689
2021-02-22 15:52:30.931018,0.06689
2021-02-22 15:52:30.931921,0.06729
2021-02-22 15:52:30.932560,0.0681
2021-02-22 15:52:30.933231,0.06689
2021-02-22 15:52:30.934050,0.06689
2021-02-22 15:52:30.934546,0.06729
2021-02-22 15:52:30.935492,0.06689
2021-02-22 15:52:30.936065,0.06689
2021-02-22 15:52:30.937030,0.06769
2021-02-22 15:52:30.937628,0.06689
2021-02-22 15:52:30.938274,0.06689
2021-02-22 15:52:30.939467,0.06729
2021-02-22 15:52:30.939754,0.06769
2021-02-22 15:52:30.940613,0.06689
2021-02-22 15:52:30.941130,0.06729
2021-02-22 15:52:30.942366,0.0681
2021-02-22 15:52:30.942690,0.06689
2021-02-22 15:52:30.943345,0.06729
2021-02-22 15:52:30.944528,0.06769
2021-02-22 15:52:30.944885,0.06729
2021-02-22 15:52:30.945601,0.06689
2021-02-22 15:52:30.946246,0.06729
2021-02-22 15:52:30.947139,0.06648
2021-02-22 15:52:30.947769,0.06729
2021-02-22 15:52:30.948272,0.06729
2021-02-22 15:52:30.949573,0.06769
2021-02-22 15:52:30.949981,0.06729
2021-02-22 15:52:30.950743,0.06769
2021-02-22 15:52:30.951374,0.06769
2021-02-22 15:52:30.952167,0.0685
2021-02-22 15:52:30.952871,0.06769
2021-02-22 15:52:30.953554,0.0681
2021-02-22 15:52:30.954328,0.0685
2021-02-22 15:52:30.954995,0.0681
2021-02-22 15:52:30.955878,0.06769
2021-02-22 15:52:30.956488,0.06769
2021-02-22 15:52:30.957134,0.06769
2021-02-22 15:52:30.958303,0.06769
2021-02-22 15:52:30.958603,0.0681
2021-02-22 15:52:30.959412,0.06729
2021-02-22 15:52:30.960048,0.06769
2021-02-22 15:52:30.960675,0.06769
2021-02-22 15:52:30.962001,0.0685
2021-02-22 15:52:30.962313,0.06769
2021-02-22 15:52:30.962995,0.06769
2021-02-22 15:52:30.963674,0.0681
2021-02-22 15:52:30.964415,0.07172
2021-02-22 15:52:30.965044,0.06769
2021-02-22 15:52:30.966116,0.0681
2021-02-22 15:52:30.966601,0.06729
2021-02-22 15:52:30.967339,0.06769
2021-02-22 15:52:30.968029,0.0685
2021-02-22 15:52:30.968715,0.06689
2021-02-22 15:52:30.969398,0.06769
2021-02-22 15:52:30.970103,0.06769
2021-02-22 15:52:30.971115,0.06729
2021-02-22 15:52:30.971709,0.06769
2021-02-22 15:52:30.972357,0.06769
2021-02-22 15:52:30.973196,0.0681
2021-02-22 15:52:30.973930,0.06729
2021-02-22 15:52:30.974529,0.06729
2021-02-22 15:52:30.975232,0.06729
2021-02-22 15:52:30.976244,0.06689
2021-02-22 15:52:30.976773,0.06769
2021-02-22 15:52:30.977377,0.06729
2021-02-22 15:52:30.978214,0.0681
2021-02-22 15:52:30.978884,0.06729
2021-02-22 15:52:30.979597,0.07495
2021-02-22 15:52:30.980278,0.06769
2021-02-22 15:52:30.981030,0.06729
2021-02-22 15:52:30.981680,0.06729
2021-02-22 15:52:30.982453,0.06769
2021-02-22 15:52:30.983218,0.0681
2021-02-22 15:52:30.983929,0.06729
2021-02-22 15:52:30.984657,0.06769
2021-02-22 15:52:30.985427,0.0681
2021-02-22 15:52:30.986077,0.06729
2021-02-22 15:52:30.986800,0.06769
2021-02-22 15:52:30.987573,0.0681
2021-02-22 15:52:30.988344,0.06689
2021-02-22 15:52:30.989022,0.06729
2021-02-22 15:52:30.989714,0.06729
2021-02-22 15:52:30.990288,0.0681
2021-02-22 15:52:30.991341,0.06729
2021-02-22 15:52:30.991921,0.06729
2021-02-22 15:52:30.992624,0.06729
2021-02-22 15:52:30.993362,0.06729
2021-02-22 15:52:30.994153,0.06769
2021-02-22 15:52:30.994897,0.0681
2021-02-22 15:52:30.995721,0.07132
2021-02-22 15:52:30.996248,0.06689
2021-02-22 15:52:30.996915,0.06729
2021-02-22 15:52:30.997728,0.06729
2021-02-22 15:52:30.998276,0.06689
2021-02-22 15:52:30.999350,0.06729
2021-02-22 15:52:30.999894,0.06769
2021-02-22 15:52:31.000635,0.06689
2021-02-22 15:52:31.001403,0.06689
2021-02-22 15:52:31.002057,0.06729
2021-02-22 15:52:31.002748,0.06689
2021-02-22 15:52:31.003344,0.06689
2021-02-22 15:52:31.004518,0.06769
2021-02-22 15:52:31.004889,0.06689
2021-02-22 15:52:31.005607,0.06689
2021-02-22 15:52:31.006777,0.06769
2021-02-22 15:52:31.007136,0.06729
2021-02-22 15:52:31.007824,0.06648
2021-02-22 15:52:31.008420,0.06689
2021-02-22 15:52:31.009179,0.06729
2021-02-22 15:52:31.010009,0.06729
2021-02-22 15:52:31.010756,0.06729
