Timestamp, Amps
2021-02-22 12:09:01.898911,0.01571
2021-02-22 12:09:01.899251,0.01531
2021-02-22 12:09:01.899541,0.01531
2021-02-22 12:09:01.899955,0.01571
2021-02-22 12:09:01.900115,0.01531
2021-02-22 12:09:01.900531,0.01571
2021-02-22 12:09:01.900920,0.01571
2021-02-22 12:09:01.901199,0.01491
2021-02-22 12:09:01.901612,0.01571
2021-02-22 12:09:01.901909,0.01451
2021-02-22 12:09:01.902307,0.01451
2021-02-22 12:09:01.902542,0.01571
2021-02-22 12:09:01.902818,0.01451
2021-02-22 12:09:01.903077,0.01571
2021-02-22 12:09:01.903366,0.01491
2021-02-22 12:09:01.903702,0.01531
2021-02-22 12:09:01.904028,0.01571
2021-02-22 12:09:01.904425,0.01571
2021-02-22 12:09:01.904664,0.01571
2021-02-22 12:09:01.905209,0.01571
2021-02-22 12:09:01.905571,0.01531
2021-02-22 12:09:01.905966,0.01571
2021-02-22 12:09:01.906298,0.01491
2021-02-22 12:09:01.906606,0.01491
2021-02-22 12:09:01.906922,0.01531
2021-02-22 12:09:01.907451,0.01531
2021-02-22 12:09:01.907902,0.01571
2021-02-22 12:09:01.908211,0.01531
2021-02-22 12:09:01.908784,0.01612
2021-02-22 12:09:01.909258,0.01531
2021-02-22 12:09:01.909615,0.01652
2021-02-22 12:09:01.909947,0.01612
2021-02-22 12:09:01.910202,0.01491
2021-02-22 12:09:01.910532,0.01531
2021-02-22 12:09:01.911045,0.01571
2021-02-22 12:09:01.911423,0.01612
2021-02-22 12:09:01.911691,0.01612
2021-02-22 12:09:01.912377,0.01571
2021-02-22 12:09:01.912773,0.01571
2021-02-22 12:09:01.913436,0.01491
2021-02-22 12:09:01.913939,0.01571
2021-02-22 12:09:01.914283,0.01531
2021-02-22 12:09:01.914581,0.01612
2021-02-22 12:09:01.914900,0.01571
2021-02-22 12:09:01.915180,0.01571
2021-02-22 12:09:01.915472,0.01531
2021-02-22 12:09:01.915842,0.01612
2021-02-22 12:09:01.916171,0.01531
2021-02-22 12:09:01.916367,0.01531
2021-02-22 12:09:01.916718,0.01531
2021-02-22 12:09:01.917321,0.01571
2021-02-22 12:09:01.917515,0.01531
2021-02-22 12:09:01.917900,0.01491
2021-02-22 12:09:01.918462,0.01612
2021-02-22 12:09:01.918942,0.01571
2021-02-22 12:09:01.919325,0.01571
2021-02-22 12:09:01.919635,0.01612
2021-02-22 12:09:01.919882,0.01571
2021-02-22 12:09:01.920289,0.01531
2021-02-22 12:09:01.920737,0.01531
2021-02-22 12:09:01.921095,0.01531
2021-02-22 12:09:01.921522,0.01652
2021-02-22 12:09:01.921942,0.01571
2021-02-22 12:09:01.922214,0.01612
2021-02-22 12:09:01.922780,0.01571
2021-02-22 12:09:01.923187,0.01491
2021-02-22 12:09:01.923522,0.01652
2021-02-22 12:09:01.923834,0.01531
2021-02-22 12:09:01.924261,0.01531
2021-02-22 12:09:01.924600,0.01451
2021-02-22 12:09:01.924782,0.01531
2021-02-22 12:09:01.925477,0.01531
2021-02-22 12:09:01.925851,0.01571
2021-02-22 12:09:01.926251,0.01491
2021-02-22 12:09:01.926748,0.01491
2021-02-22 12:09:01.927381,0.01571
2021-02-22 12:09:01.927841,0.01531
2021-02-22 12:09:01.928234,0.01571
2021-02-22 12:09:01.928647,0.01531
2021-02-22 12:09:01.929191,0.01612
2021-02-22 12:09:01.929709,0.01491
2021-02-22 12:09:01.930135,0.01571
2021-02-22 12:09:01.930512,0.01531
2021-02-22 12:09:01.931205,0.01692
2021-02-22 12:09:01.931379,0.01612
2021-02-22 12:09:01.931597,0.01531
2021-02-22 12:09:01.931941,0.01571
2021-02-22 12:09:01.932253,0.01571
2021-02-22 12:09:01.932547,0.01571
2021-02-22 12:09:01.932835,0.01571
2021-02-22 12:09:01.933188,0.01491
2021-02-22 12:09:01.933563,0.01612
2021-02-22 12:09:01.933962,0.01531
2021-02-22 12:09:01.934274,0.01531
2021-02-22 12:09:01.934575,0.01571
2021-02-22 12:09:01.934845,0.01571
2021-02-22 12:09:01.935085,0.01612
2021-02-22 12:09:01.935400,0.01571
2021-02-22 12:09:01.936003,0.01531
2021-02-22 12:09:01.936334,0.01571
2021-02-22 12:09:01.936815,0.01531
2021-02-22 12:09:01.937064,0.01612
2021-02-22 12:09:01.937624,0.01571
2021-02-22 12:09:01.937802,0.01571
2021-02-22 12:09:01.938356,0.01531
2021-02-22 12:09:01.939093,0.01531
2021-02-22 12:09:01.939673,0.01571
2021-02-22 12:09:01.940030,0.01612
2021-02-22 12:09:01.940333,0.01531
2021-02-22 12:09:01.940620,0.01571
2021-02-22 12:09:01.940895,0.01612
2021-02-22 12:09:01.941254,0.01571
2021-02-22 12:09:01.941709,0.01612
2021-02-22 12:09:01.942039,0.01531
2021-02-22 12:09:01.942243,0.01571
2021-02-22 12:09:01.964720,0.01612
2021-02-22 12:09:01.965550,0.01571
2021-02-22 12:09:01.965877,0.01531
2021-02-22 12:09:01.966215,0.01571
2021-02-22 12:09:01.966538,0.01531
2021-02-22 12:09:01.966930,0.01531
2021-02-22 12:09:01.967239,0.01531
2021-02-22 12:09:01.967499,0.01612
2021-02-22 12:09:01.967770,0.01612
2021-02-22 12:09:01.968043,0.01571
2021-02-22 12:09:01.968418,0.01894
2021-02-22 12:09:01.968666,0.01813
2021-02-22 12:09:01.968941,0.01612
2021-02-22 12:09:01.969204,0.01612
2021-02-22 12:09:01.969515,0.01571
2021-02-22 12:09:01.969732,0.01612
2021-02-22 12:09:01.969940,0.01612
2021-02-22 12:09:01.970200,0.01612
2021-02-22 12:09:01.970479,0.01531
2021-02-22 12:09:01.970710,0.01491
2021-02-22 12:09:01.971107,0.01491
2021-02-22 12:09:01.971449,0.01571
2021-02-22 12:09:01.971991,0.01571
2021-02-22 12:09:01.972276,0.01612
2021-02-22 12:09:01.972583,0.01531
2021-02-22 12:09:01.972957,0.01571
2021-02-22 12:09:01.973348,0.01612
2021-02-22 12:09:01.973964,0.01652
2021-02-22 12:09:01.974379,0.01531
2021-02-22 12:09:01.974820,0.01531
2021-02-22 12:09:01.975276,0.01531
2021-02-22 12:09:01.975695,0.01491
2021-02-22 12:09:01.975990,0.01491
2021-02-22 12:09:01.976346,0.01491
2021-02-22 12:09:01.977120,0.01531
2021-02-22 12:09:01.977560,0.01531
2021-02-22 12:09:01.978054,0.01531
2021-02-22 12:09:01.978357,0.01531
2021-02-22 12:09:01.978782,0.01652
2021-02-22 12:09:01.979388,0.01571
2021-02-22 12:09:01.979766,0.01531
2021-02-22 12:09:01.980577,0.01612
2021-02-22 12:09:01.981862,0.01571
2021-02-22 12:09:01.982192,0.01612
2021-02-22 12:09:01.982732,0.01612
2021-02-22 12:09:01.983116,0.01571
2021-02-22 12:09:01.983453,0.01612
2021-02-22 12:09:01.983855,0.01571
2021-02-22 12:09:01.984121,0.01612
2021-02-22 12:09:01.984258,0.01491
2021-02-22 12:09:01.984510,0.01491
2021-02-22 12:09:01.984625,0.01531
2021-02-22 12:09:01.984961,0.01531
2021-02-22 12:09:01.985278,0.01491
2021-02-22 12:09:01.985674,0.01571
2021-02-22 12:09:01.986082,0.01571
2021-02-22 12:09:01.986319,0.01571
2021-02-22 12:09:01.986564,0.01531
2021-02-22 12:09:01.986897,0.01531
2021-02-22 12:09:01.987264,0.01531
2021-02-22 12:09:01.987602,0.01612
2021-02-22 12:09:01.987889,0.01571
2021-02-22 12:09:01.988382,0.01531
2021-02-22 12:09:01.988672,0.01853
2021-02-22 12:09:01.989080,0.01692
2021-02-22 12:09:01.989375,0.01733
2021-02-22 12:09:01.989853,0.01692
2021-02-22 12:09:01.990250,0.02136
2021-02-22 12:09:01.990556,0.01934
2021-02-22 12:09:01.990767,0.01813
2021-02-22 12:09:01.991030,0.01894
2021-02-22 12:09:01.991201,0.01007
2021-02-22 12:09:01.991609,0.00645
2021-02-22 12:09:01.991985,0.00685
2021-02-22 12:09:01.992281,0.00087919
2021-02-22 12:09:01.992755,2.055e-05
2021-02-22 12:09:01.993012,1.571e-05
2021-02-22 12:09:01.993329,7.3374e-07
2021-02-22 12:09:01.994122,7.7846e-07
2021-02-22 12:09:01.994581,8.0183e-07
2021-02-22 12:09:01.995022,8.1352e-07
2021-02-22 12:09:01.995392,8.3366e-07
2021-02-22 12:09:01.995730,8.5421e-07
2021-02-22 12:09:01.996149,8.667e-07
2021-02-22 12:09:01.996554,8.8201e-07
2021-02-22 12:09:01.996982,8.9491e-07
2021-02-22 12:09:01.997406,9.0861e-07
2021-02-22 12:09:01.997925,9.215e-07
2021-02-22 12:09:01.998202,9.3601e-07
2021-02-22 12:09:01.998556,9.4769e-07
2021-02-22 12:09:01.998932,9.6018e-07
2021-02-22 12:09:01.999276,9.7106e-07
2021-02-22 12:09:01.999615,9.8275e-07
2021-02-22 12:09:02.000012,9.9484e-07
2021-02-22 12:09:02.000342,1.00652e-06
2021-02-22 12:09:02.000808,1.01579e-06
2021-02-22 12:09:02.001136,1.02425e-06
2021-02-22 12:09:02.001444,1.03271e-06
2021-02-22 12:09:02.001920,1.04319e-06
2021-02-22 12:09:02.002226,1.05568e-06
2021-02-22 12:09:02.002640,1.06132e-06
2021-02-22 12:09:02.003142,1.07059e-06
2021-02-22 12:09:02.003596,1.08066e-06
2021-02-22 12:09:02.003958,1.08912e-06
2021-02-22 12:09:02.004239,1.10846e-06
2021-02-22 12:09:02.004556,1.13344e-06
2021-02-22 12:09:02.004965,1.18985e-06
2021-02-22 12:09:02.005505,1.31597e-06
2021-02-22 12:09:02.005816,1.5533e-06
2021-02-22 12:09:02.006177,2.20161e-06
2021-02-22 12:09:02.006857,2.86403e-06
2021-02-22 12:09:02.007306,1.39696
2021-02-22 12:09:02.008259,0.45048
2021-02-22 12:09:02.008682,0.25505
2021-02-22 12:09:02.009213,0.31106
2021-02-22 12:09:02.009850,0.18535
2021-02-22 12:09:02.010277,0.15513
2021-02-22 12:09:02.010579,0.09549
2021-02-22 12:09:02.010976,0.0544
2021-02-22 12:09:02.011423,0.02619
2021-02-22 12:09:02.011684,0.01531
2021-02-22 12:09:02.012090,0.00079659
2021-02-22 12:09:02.012590,2.256e-05
2021-02-22 12:09:02.012931,3.505e-05
2021-02-22 12:09:02.013368,3.143e-05
2021-02-22 12:09:02.013641,3.747e-05
2021-02-22 12:09:02.013983,4.875e-05
2021-02-22 12:09:02.014370,5.48e-05
2021-02-22 12:09:02.014720,4.875e-05
2021-02-22 12:09:02.014945,4.311e-05
2021-02-22 12:09:02.015481,4.15e-05
2021-02-22 12:09:02.015651,3.908e-05
2021-02-22 12:09:02.016091,3.908e-05
2021-02-22 12:09:02.016502,4.513e-05
2021-02-22 12:09:02.017033,5.077e-05
2021-02-22 12:09:02.017335,6.044e-05
2021-02-22 12:09:02.017678,6.205e-05
2021-02-22 12:09:02.018101,5.641e-05
2021-02-22 12:09:02.018504,6.004e-05
2021-02-22 12:09:02.019003,5.56e-05
2021-02-22 12:09:02.019364,5.601e-05
2021-02-22 12:09:02.019700,6.245e-05
2021-02-22 12:09:02.019892,5.319e-05
2021-02-22 12:09:02.020318,5.722e-05
2021-02-22 12:09:02.020884,5.923e-05
2021-02-22 12:09:02.021368,5.56e-05
2021-02-22 12:09:02.021760,6.608e-05
2021-02-22 12:09:02.022190,6.165e-05
2021-02-22 12:09:02.022522,5.842e-05
2021-02-22 12:09:02.022864,6.125e-05
2021-02-22 12:09:02.023218,6.729e-05
2021-02-22 12:09:02.023538,6.044e-05
2021-02-22 12:09:02.023863,7.011e-05
2021-02-22 12:09:02.024319,6.286e-05
2021-02-22 12:09:02.024717,6.527e-05
2021-02-22 12:09:02.024969,6.044e-05
2021-02-22 12:09:02.025563,6.004e-05
2021-02-22 12:09:02.026057,7.212e-05
2021-02-22 12:09:02.026478,7.172e-05
2021-02-22 12:09:02.026781,7.454e-05
2021-02-22 12:09:02.026983,6.568e-05
2021-02-22 12:09:02.027586,6.165e-05
2021-02-22 12:09:02.027876,7.132e-05
2021-02-22 12:09:02.028173,7.696e-05
2021-02-22 12:09:02.028671,8.018e-05
2021-02-22 12:09:02.029090,7.172e-05
2021-02-22 12:09:02.029433,8.22e-05
2021-02-22 12:09:02.029877,6.89e-05
2021-02-22 12:09:02.030239,7.615e-05
2021-02-22 12:09:02.030498,7.575e-05
2021-02-22 12:09:02.031266,8.139e-05
2021-02-22 12:09:02.031629,8.744e-05
2021-02-22 12:09:02.031837,7.615e-05
2021-02-22 12:09:02.032482,7.092e-05
2021-02-22 12:09:02.032858,7.696e-05
2021-02-22 12:09:02.033213,8.018e-05
2021-02-22 12:09:02.033581,9.59e-05
2021-02-22 12:09:02.033978,9.187e-05
2021-02-22 12:09:02.034356,7.978e-05
2021-02-22 12:09:02.034725,7.172e-05
2021-02-22 12:09:02.035218,8.824e-05
2021-02-22 12:09:02.035635,8.985e-05
2021-02-22 12:09:02.036135,9.791e-05
2021-02-22 12:09:02.036666,8.502e-05
2021-02-22 12:09:02.037070,8.502e-05
2021-02-22 12:09:02.037442,7.575e-05
2021-02-22 12:09:02.037941,9.912e-05
2021-02-22 12:09:02.038320,0.00011645
2021-02-22 12:09:02.038857,9.026e-05
2021-02-22 12:09:02.039229,7.535e-05
2021-02-22 12:09:02.039642,8.824e-05
2021-02-22 12:09:02.040477,9.388e-05
2021-02-22 12:09:02.040750,9.952e-05
2021-02-22 12:09:02.040993,9.63e-05
2021-02-22 12:09:02.041153,9.509e-05
2021-02-22 12:09:02.041422,9.751e-05
2021-02-22 12:09:02.041836,0.00010275
2021-02-22 12:09:02.042171,8.824e-05
2021-02-22 12:09:02.042517,8.341e-05
2021-02-22 12:09:02.042752,0.00010355
2021-02-22 12:09:02.043051,0.00011564
2021-02-22 12:09:02.043352,0.00010436
2021-02-22 12:09:02.043710,9.59e-05
2021-02-22 12:09:02.044110,9.147e-05
2021-02-22 12:09:02.044473,0.00010758
2021-02-22 12:09:02.044849,0.00011484
2021-02-22 12:09:02.045211,0.0001104
2021-02-22 12:09:02.045585,0.00010033
2021-02-22 12:09:02.045880,9.791e-05
2021-02-22 12:09:02.046367,0.00011806
2021-02-22 12:09:02.046644,0.00011081
2021-02-22 12:09:02.046998,0.00010194
2021-02-22 12:09:02.047486,0.00010919
2021-02-22 12:09:02.047854,0.0001104
2021-02-22 12:09:02.048110,0.00010597
2021-02-22 12:09:02.048688,0.00011242
2021-02-22 12:09:02.048903,0.00010275
2021-02-22 12:09:02.049316,0.00012209
2021-02-22 12:09:02.049805,0.00011564
2021-02-22 12:09:02.050228,0.00012491
2021-02-22 12:09:02.050607,0.00012128
2021-02-22 12:09:02.050939,0.00011201
2021-02-22 12:09:02.051456,0.00011766
2021-02-22 12:09:02.051866,0.00010879
2021-02-22 12:09:02.052257,0.00011121
2021-02-22 12:09:02.052625,0.00012007
2021-02-22 12:09:02.053083,0.00012128
2021-02-22 12:09:02.053459,0.00013055
2021-02-22 12:09:02.053856,0.00011161
2021-02-22 12:09:02.054232,0.00011282
2021-02-22 12:09:02.054621,0.00012773
2021-02-22 12:09:02.055055,0.00012048
2021-02-22 12:09:02.055405,0.00011524
2021-02-22 12:09:02.055723,0.00012289
2021-02-22 12:09:02.056254,0.00013498
2021-02-22 12:09:02.056602,0.00014062
2021-02-22 12:09:02.056938,0.00012088
2021-02-22 12:09:02.057389,0.00012088
2021-02-22 12:09:02.057694,0.00013498
2021-02-22 12:09:02.058073,0.00011524
2021-02-22 12:09:02.058392,0.0001241
2021-02-22 12:09:02.058943,0.0001241
2021-02-22 12:09:02.059384,0.00014022
2021-02-22 12:09:02.059681,0.00014949
2021-02-22 12:09:02.060031,0.00013377
2021-02-22 12:09:02.060258,0.0001233
2021-02-22 12:09:02.060981,0.00013136
2021-02-22 12:09:02.061374,0.00013982
2021-02-22 12:09:02.061723,0.00013821
2021-02-22 12:09:02.061937,0.00013941
2021-02-22 12:09:02.062515,0.00014344
2021-02-22 12:09:02.062862,0.00012813
2021-02-22 12:09:02.063303,0.00013901
2021-02-22 12:09:02.063706,0.00013418
2021-02-22 12:09:02.064159,0.00014707
2021-02-22 12:09:02.064525,0.00013982
2021-02-22 12:09:02.064862,0.00013901
2021-02-22 12:09:02.065112,0.00014143
2021-02-22 12:09:02.065609,0.00013377
2021-02-22 12:09:02.065870,0.00014546
2021-02-22 12:09:02.066279,0.00014264
2021-02-22 12:09:02.066734,0.00013861
2021-02-22 12:09:02.067242,0.00015553
2021-02-22 12:09:02.067587,0.00015311
2021-02-22 12:09:02.067977,0.0001378
2021-02-22 12:09:02.068280,0.00014344
2021-02-22 12:09:02.068805,0.00014465
2021-02-22 12:09:02.069221,0.00014707
2021-02-22 12:09:02.069663,0.00015271
2021-02-22 12:09:02.070271,0.00015473
2021-02-22 12:09:02.070766,0.00014747
2021-02-22 12:09:02.071075,0.0001511
2021-02-22 12:09:02.071440,0.0001507
2021-02-22 12:09:02.071694,0.00015029
2021-02-22 12:09:02.072097,0.00014223
2021-02-22 12:09:02.072434,0.0001519
2021-02-22 12:09:02.072795,0.00015996
2021-02-22 12:09:02.073095,0.00015755
2021-02-22 12:09:02.073517,0.00015795
2021-02-22 12:09:02.073976,0.0001511
2021-02-22 12:09:02.074399,0.0001519
2021-02-22 12:09:02.074792,0.00015755
2021-02-22 12:09:02.075194,0.00014828
2021-02-22 12:09:02.075547,0.00015513
2021-02-22 12:09:02.075879,0.0001648
2021-02-22 12:09:02.076324,0.00015352
2021-02-22 12:09:02.076700,0.00016762
2021-02-22 12:09:02.077155,0.00014949
2021-02-22 12:09:02.077587,0.00015513
2021-02-22 12:09:02.077988,0.00015352
2021-02-22 12:09:02.078376,0.00018011
2021-02-22 12:09:02.078779,0.00017407
2021-02-22 12:09:02.079280,0.00015956
2021-02-22 12:09:02.079603,0.00016641
2021-02-22 12:09:02.079989,0.00015311
2021-02-22 12:09:02.080685,0.00016117
2021-02-22 12:09:02.081170,0.0001789
2021-02-22 12:09:02.081416,0.00015674
2021-02-22 12:09:02.081766,0.00016037
2021-02-22 12:09:02.082105,0.00018212
2021-02-22 12:09:02.082580,0.00016641
2021-02-22 12:09:02.082987,0.0001644
2021-02-22 12:09:02.083273,0.00017044
2021-02-22 12:09:02.083710,0.0001644
2021-02-22 12:09:02.084107,0.00016117
2021-02-22 12:09:02.084585,0.00016278
2021-02-22 12:09:02.084855,0.0001789
2021-02-22 12:09:02.085193,0.00018333
2021-02-22 12:09:02.085559,0.00017165
2021-02-22 12:09:02.085941,0.00015875
2021-02-22 12:09:02.086481,0.0001781
2021-02-22 12:09:02.086873,0.00020227
2021-02-22 12:09:02.087482,0.00016923
2021-02-22 12:09:02.088000,0.00017205
2021-02-22 12:09:02.088408,0.00017084
2021-02-22 12:09:02.088822,0.00017527
2021-02-22 12:09:02.089132,0.00019099
2021-02-22 12:09:02.089453,0.00019099
2021-02-22 12:09:02.089785,0.0001793
2021-02-22 12:09:02.090156,0.00016359
2021-02-22 12:09:02.090359,0.00016681
2021-02-22 12:09:02.090627,0.0001793
2021-02-22 12:09:02.091020,0.00019784
2021-02-22 12:09:02.091409,0.00017366
2021-02-22 12:09:02.091738,0.00019784
2021-02-22 12:09:02.092169,0.00017729
2021-02-22 12:09:02.092574,0.0001793
2021-02-22 12:09:02.092938,0.00018253
2021-02-22 12:09:02.093346,0.00017608
2021-02-22 12:09:02.093721,0.00018253
2021-02-22 12:09:02.094160,0.00019945
2021-02-22 12:09:02.094520,0.00019018
2021-02-22 12:09:02.094861,0.00017165
2021-02-22 12:09:02.095270,0.00018736
2021-02-22 12:09:02.095734,0.0001926
2021-02-22 12:09:02.096209,0.00019744
2021-02-22 12:09:02.096572,0.0001793
2021-02-22 12:09:02.097002,0.00019341
2021-02-22 12:09:02.097571,0.00019582
2021-02-22 12:09:02.098281,0.00018615
2021-02-22 12:09:02.098471,0.0001922
2021-02-22 12:09:02.098806,0.00018656
2021-02-22 12:09:02.099122,0.00018978
2021-02-22 12:09:02.099473,0.0001926
2021-02-22 12:09:02.099705,0.00019905
2021-02-22 12:09:02.099981,0.00021315
2021-02-22 12:09:02.100429,0.00018817
2021-02-22 12:09:02.100843,0.00018092
2021-02-22 12:09:02.101222,0.00019824
2021-02-22 12:09:02.101579,0.00018817
2021-02-22 12:09:02.101898,0.00019381
2021-02-22 12:09:02.102227,0.00022
2021-02-22 12:09:02.102600,0.00021355
2021-02-22 12:09:02.102932,0.00018575
2021-02-22 12:09:02.103353,0.00018212
2021-02-22 12:09:02.103629,0.00019945
2021-02-22 12:09:02.104077,0.0002067
2021-02-22 12:09:02.104425,0.00021073
2021-02-22 12:09:02.104712,0.00021476
2021-02-22 12:09:02.105328,0.00019462
2021-02-22 12:09:02.105786,0.00018817
2021-02-22 12:09:02.106116,0.00019502
2021-02-22 12:09:02.106513,0.00022363
2021-02-22 12:09:02.106838,0.00021073
2021-02-22 12:09:02.107325,0.00020549
2021-02-22 12:09:02.107625,0.00020429
2021-02-22 12:09:02.107870,0.00021234
2021-02-22 12:09:02.108446,0.00018696
2021-02-22 12:09:02.109004,0.00020993
2021-02-22 12:09:02.109409,0.00021758
2021-02-22 12:09:02.109753,0.00020872
2021-02-22 12:09:02.110119,0.00020187
2021-02-22 12:09:02.110388,0.00021436
2021-02-22 12:09:02.110818,0.00021194
2021-02-22 12:09:02.111094,0.00018656
2021-02-22 12:09:02.111609,0.00022201
2021-02-22 12:09:02.112065,0.00022403
2021-02-22 12:09:02.112324,0.00021919
2021-02-22 12:09:02.112644,0.00019744
2021-02-22 12:09:02.113180,0.00020832
2021-02-22 12:09:02.113605,0.00023007
2021-02-22 12:09:02.114065,0.00022564
2021-02-22 12:09:02.114522,0.00022121
2021-02-22 12:09:02.114901,0.00022484
2021-02-22 12:09:02.115230,0.00022121
2021-02-22 12:09:02.115710,0.00020267
2021-02-22 12:09:02.116144,0.00019985
2021-02-22 12:09:02.116519,0.00022725
2021-02-22 12:09:02.117003,0.00020348
2021-02-22 12:09:02.117441,0.00022322
2021-02-22 12:09:02.117723,0.00023168
2021-02-22 12:09:02.118111,0.00021355
2021-02-22 12:09:02.118483,0.00021516
2021-02-22 12:09:02.118887,0.00024619
2021-02-22 12:09:02.119343,0.00022725
2021-02-22 12:09:02.119749,0.00022322
2021-02-22 12:09:02.120103,0.00022081
2021-02-22 12:09:02.120464,0.00021275
2021-02-22 12:09:02.120780,0.00021839
2021-02-22 12:09:02.121018,0.00022322
2021-02-22 12:09:02.121558,0.00023773
2021-02-22 12:09:02.121825,0.00022846
2021-02-22 12:09:02.122185,0.00022685
2021-02-22 12:09:02.122528,0.00022685
2021-02-22 12:09:02.123029,0.00020308
2021-02-22 12:09:02.123363,0.00025788
2021-02-22 12:09:02.146641,0.00027923
2021-02-22 12:09:02.147295,0.00021718
2021-02-22 12:09:02.147652,0.00025304
2021-02-22 12:09:02.148259,0.00025788
2021-02-22 12:09:02.148721,0.00024337
2021-02-22 12:09:02.149096,0.00026755
2021-02-22 12:09:02.149536,0.00024256
2021-02-22 12:09:02.149846,0.00024619
2021-02-22 12:09:02.150184,0.0002611
2021-02-22 12:09:02.150724,0.00025788
2021-02-22 12:09:02.151513,0.00026553
2021-02-22 12:09:02.151981,0.00027198
2021-02-22 12:09:02.152512,0.00023692
2021-02-22 12:09:02.152969,0.00024418
2021-02-22 12:09:02.153556,0.00026392
2021-02-22 12:09:02.154071,0.00029172
2021-02-22 12:09:02.154634,0.00027117
2021-02-22 12:09:02.155102,0.0002474
2021-02-22 12:09:02.155525,0.00025183
2021-02-22 12:09:02.156202,0.00025989
2021-02-22 12:09:02.156555,0.00026835
2021-02-22 12:09:02.156900,0.00026231
2021-02-22 12:09:02.157229,0.00028004
2021-02-22 12:09:02.157680,0.00025949
2021-02-22 12:09:02.158137,0.00026996
2021-02-22 12:09:02.158641,0.0002607
2021-02-22 12:09:02.159195,0.00024619
2021-02-22 12:09:02.159552,0.00026795
2021-02-22 12:09:02.159971,0.00026352
2021-02-22 12:09:02.160374,0.00025344
2021-02-22 12:09:02.160674,0.00026593
2021-02-22 12:09:02.161066,0.00025868
2021-02-22 12:09:02.161455,0.00025828
2021-02-22 12:09:02.161838,0.00025949
2021-02-22 12:09:02.162364,0.00028165
2021-02-22 12:09:02.162603,0.00026311
2021-02-22 12:09:02.162869,0.00026835
2021-02-22 12:09:02.163096,0.00027037
2021-02-22 12:09:02.163387,0.00026956
2021-02-22 12:09:02.163794,0.0002615
2021-02-22 12:09:02.164134,0.00026956
2021-02-22 12:09:02.164494,0.00028125
2021-02-22 12:09:02.164943,0.00026634
2021-02-22 12:09:02.165278,0.00028286
2021-02-22 12:09:02.165661,0.00026795
2021-02-22 12:09:02.166071,0.00026916
2021-02-22 12:09:02.166383,0.0002752
2021-02-22 12:09:02.166589,0.00028326
2021-02-22 12:09:02.166872,0.00027037
2021-02-22 12:09:02.167230,0.00027198
2021-02-22 12:09:02.167505,0.0002748
2021-02-22 12:09:02.167696,0.0002756
2021-02-22 12:09:02.168042,0.00027037
2021-02-22 12:09:02.168186,0.00027963
2021-02-22 12:09:02.168443,0.00026956
2021-02-22 12:09:02.168763,0.00029293
2021-02-22 12:09:02.168908,0.00026473
2021-02-22 12:09:02.169153,0.00028608
2021-02-22 12:09:02.169337,0.00026392
2021-02-22 12:09:02.169666,0.00029938
2021-02-22 12:09:02.169914,0.00026513
2021-02-22 12:09:02.170139,0.00027883
2021-02-22 12:09:02.170484,0.00029374
2021-02-22 12:09:02.170854,0.00028165
2021-02-22 12:09:02.171195,0.00027681
2021-02-22 12:09:02.171532,0.00028648
2021-02-22 12:09:02.171791,0.00028971
2021-02-22 12:09:02.172419,0.00028407
2021-02-22 12:09:02.172785,0.0002611
2021-02-22 12:09:02.173133,0.00028568
2021-02-22 12:09:02.173493,0.00028366
2021-02-22 12:09:02.173777,0.0002748
2021-02-22 12:09:02.174243,0.00026795
2021-02-22 12:09:02.174649,0.00029777
2021-02-22 12:09:02.175169,0.0002744
2021-02-22 12:09:02.175545,0.00030663
2021-02-22 12:09:02.176019,0.00027158
2021-02-22 12:09:02.176446,0.00027923
2021-02-22 12:09:02.176804,0.00030179
2021-02-22 12:09:02.177155,0.00029575
2021-02-22 12:09:02.177569,0.00029132
2021-02-22 12:09:02.177980,0.00027198
2021-02-22 12:09:02.178390,0.00030059
2021-02-22 12:09:02.178815,0.00030099
